,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,"Girls Like You (feat. Cardi B)","Maroon 5",11148,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
29,"Promises (with Sam Smith)","Calvin Harris",10470,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
30,"Taste (feat. Offset)",Tyga,10206,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
31,Rise,"Jonas Blue",10069,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
32,"Chaminé (Zara G)","Wet Bed Gang",9706,https://open.spotify.com/track/53kn2KqWSG9neh5H3YQqxt
33,BEBE,6ix9ine,9503,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
34,"Din Din Din (Participação especial de MC Pupio e MC Doguinha)",Ludmilla,9306,https://open.spotify.com/track/78Q2gghkt8iLJ7J0Uc4QYb
35,"Não Sinto","Wet Bed Gang",9209,https://open.spotify.com/track/0YC2GENi574LpUCPEHk8qy
36,"Vaina Loca",Ozuna,9034,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
37,"Sou Favela","MC Bruninho",8904,https://open.spotify.com/track/4r0K5FOCCyuAEb6BsR2ziw
38,Rain,mishlawi,8751,https://open.spotify.com/track/65GMCfqsrFRDSX7OWNoJeS
39,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",8663,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
40,"SICKO MODE","Travis Scott",8579,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
41,"Electricity (with Dua Lipa)","Silk City",8521,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
42,"Prova dos 9",Piruka,8517,https://open.spotify.com/track/7JSvz1VaPKZzQ0gRJkW95x
43,"Beautiful (feat. Camila Cabello)",Bazzi,8238,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
44,"Jocelyn Flores",XXXTENTACION,8083,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
45,"Without Me",Halsey,7981,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
46,"1100 Cegonhas - Prod. Here's Jhonny",Dillaz,7851,https://open.spotify.com/track/2z8miBNCvH52PnK5vfeXm8
47,"Solo (feat. Demi Lovato)","Clean Bandit",7830,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
48,"Lucky You (feat. Joyner Lucas)",Eminem,7445,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
49,"Sin Pijama","Becky G",7385,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
50,"Faz Gostoso",Blaya,7378,https://open.spotify.com/track/35pucCKt28NvIK88gpEEjl
51,changes,XXXTENTACION,7203,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
52,"Be Alright","Dean Lewis",7007,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
53,"Jackie Chan",Tiësto,6946,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
54,Nevermind,"Dennis Lloyd",6943,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
55,"I Like It","Cardi B",6857,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
56,"This Feeling (feat. Kelsea Ballerini)","The Chainsmokers",6749,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
57,"Love Lies (with Normani)",Khalid,6690,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
58,"Dona Maria","Thiago Brava",6678,https://open.spotify.com/track/0dGqIEsFN3KakdPCMkgjre
59,Aleluia,"Wet Bed Gang",6655,https://open.spotify.com/track/3nOdmaNfqskNaYpBGPLDdG
60,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,6521,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
61,"Coração Não Tem Idade (Vou Beijar)",Toy,6480,https://open.spotify.com/track/42RynyXHcGYj6Cvwrh7eIZ
62,"Venom - Music From The Motion Picture",Eminem,6391,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
63,"PASS OUT (feat. 21 Savage)",Quavo,6360,https://open.spotify.com/track/3edzl4zvKFi0D3iuF6cs2f
64,"Let You Love Me","Rita Ora",6267,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
65,"Salto Alto",Piruka,6084,https://open.spotify.com/track/3sIXzuNgN9HrC7amkEQWiP
66,"Não Tens Visto","Wet Bed Gang",6070,https://open.spotify.com/track/3WzINtpiKu6mwJu8ax7EdC
67,"God is a woman","Ariana Grande",5840,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
68,"rockstar (feat. 21 Savage)","Post Malone",5710,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
69,"God's Plan",Drake,5702,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
70,"X - Remix","Nicky Jam",5562,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
71,"One Kiss (with Dua Lipa)","Calvin Harris",5530,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
72,"No Stylist","French Montana",5387,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
73,breathin,"Ariana Grande",5370,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
74,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,5352,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
75,STOOPID,6ix9ine,5345,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K
76,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",5344,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
77,"Mo Boy",Dillaz,5312,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
78,"Ocean (feat. Khalid)","Martin Garrix",5302,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
79,"Woman Like Me (feat. Nicki Minaj)","Little Mix",5192,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1
80,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,5165,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
81,"Everybody Dies In Their Nightmares",XXXTENTACION,5154,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
82,"Ta Tum Tum","MC Kevinho",5092,https://open.spotify.com/track/6etab3UBCo5GOTMZqUvRka
83,Paraíso,"Diogo Piçarra",5066,https://open.spotify.com/track/4sVLQiRPPYRQ3AcPcXJSLg
84,"No Brainer","DJ Khaled",5038,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
85,Thunderclouds,Sia,5030,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
86,"Look At Me!",XXXTENTACION,4981,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
87,"lovely (with Khalid)","Billie Eilish",4967,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
88,Maluco,Karetus,4863,https://open.spotify.com/track/6h6rII20UySFUHiM3RPi6p
89,"O Sol","Vitor Kley",4833,https://open.spotify.com/track/3IfctMaf2sfvlSLRa42Cna
90,Nonstop,Drake,4792,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
91,"Always Remember Us This Way","Lady Gaga",4784,https://open.spotify.com/track/74iZuPGwyL33VlTr6jTnab
92,Noticed,"Lil Mosey",4767,https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
93,Downtown,Anitta,4741,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
94,"Mo Bamba","Sheck Wes",4741,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
95,"Leave a Light On","Tom Walker",4686,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
96,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",4685,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
97,"I Like Me Better",Lauv,4604,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
98,"O Clima",Lhast,4594,https://open.spotify.com/track/2KTw4vRM6mdBzMlVkInvSS
99,"Voar (Gson)","Wet Bed Gang",4588,https://open.spotify.com/track/4VSQjXeWif1YluDDhY0eOY
100,"O Problema É Que Ela É Linda","David Carreira",4579,https://open.spotify.com/track/65aPEhYjS6AACi4sZM5rUy
101,Voltas,"Fernando Daniel",4533,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
102,Believer,"Imagine Dragons",4426,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
103,"Wake Up in the Sky","Gucci Mane",4377,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
104,"Dr. Bayard","Mike El Nite",4335,https://open.spotify.com/track/4SqAddoPI8dLe48Pxh6fdO
105,Slowly,"Richie Campbell",4302,https://open.spotify.com/track/0jg1Oo5WVBBgF1bWspmD1v
106,"Water - Single Version","Richie Campbell",4252,https://open.spotify.com/track/58dElABzeDBwfhttWGf6n1
107,"no tears left to cry","Ariana Grande",4244,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
108,X,"Nicky Jam",4231,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
109,"Love Someone","Lukas Graham",4210,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ
110,"Psycho (feat. Ty Dolla $ign)","Post Malone",4195,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
111,"A Fila Anda",Djodje,4067,https://open.spotify.com/track/0XIIRCazywV0esGSP1pVj5
112,Flames,"David Guetta",3988,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
113,Djadja,"Aya Nakamura",3987,https://open.spotify.com/track/3XfnssSD9HMQ9LhVOJvXTE
114,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,3973,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
115,"There's No Way (feat. Julia Michaels)",Lauv,3928,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
116,REMEDY,Alesso,3877,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
117,"Eu Sei",Waze,3871,https://open.spotify.com/track/5YtsgM0gsDgBIHtJifBd1p
118,FMR,mishlawi,3847,https://open.spotify.com/track/5Dd8YD2T5AsOV9o8np2miQ
119,"Shape of You","Ed Sheeran",3828,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
120,"XO TOUR Llif3","Lil Uzi Vert",3804,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
121,"Se Não Acordar Amanhã",Piruka,3784,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
122,FRIENDS,Marshmello,3781,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
123,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",3778,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
124,"Já Se Passou Tudo",Piruka,3768,https://open.spotify.com/track/2wvtEiHUoRmjrqRfOrY26B
125,"In My Blood","Shawn Mendes",3730,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
126,Thunder,"Imagine Dragons",3683,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
127,"Look Alive (feat. Drake)","BlocBoy JB",3660,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
128,"Quero Que Tu Vá",Ananda,3604,https://open.spotify.com/track/7ppLcVgxpoWAhAa2c0CN3b
129,Killshot,Eminem,3597,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv
130,"Born To Be Yours",Kygo,3525,https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc
131,Medicina,Anitta,3512,https://open.spotify.com/track/4R5xvs5X0phd0EYWyGigju
132,STARGAZING,"Travis Scott",3492,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
133,Silence,Marshmello,3457,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
134,"The Middle",Zedd,3454,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
135,Fuleragem,"MC WM",3444,https://open.spotify.com/track/6tuzPD1zPPvwMbGiD0TBay
136,goosebumps,"Travis Scott",3422,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
137,3AM,Plutónio,3362,https://open.spotify.com/track/4bmNeSf4fHwBOTr0rSQGUE
138,"Whatever It Takes","Imagine Dragons",3333,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
139,IDGAF,"Dua Lipa",3303,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
140,"Os Meus Putos",Piruka,3298,https://open.spotify.com/track/2UvBjoDN0Btlvno0iBn7zH
141,"Mona Lisa (feat. Kendrick Lamar)","Lil Wayne",3286,https://open.spotify.com/track/0dbTQYW3Ad1FTzIA9t90E8
142,"Never Recover (Lil Baby & Gunna, Drake)","Lil Baby",3277,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ
143,"Say My Name","David Guetta",3276,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
144,"A Vida Toda","Carolina Deslandes",3275,https://open.spotify.com/track/6phApqHjoCegpevdCSh331
145,"I Fall Apart","Post Malone",3254,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
146,"Want To","Dua Lipa",3240,https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ
147,Happier,"Ed Sheeran",3222,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
148,OTW,Khalid,3220,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
149,"New Light","John Mayer",3212,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
150,"The Ringer",Eminem,3175,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE
151,"Trevo (Tu)",ANAVITÓRIA,3174,https://open.spotify.com/track/0o21KBZdbK4M0iY3mBwVmm
152,"Nice For What",Drake,3174,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
153,Havana,"Camila Cabello",3155,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
154,"Romance Com Safadeza","Wesley Safadão",3147,https://open.spotify.com/track/0RBOFW5424gCCCZrgECbt6
155,"Fica Tudo Bem (feat. Anitta)",Silva,3146,https://open.spotify.com/track/3gvqZpohrsWFwGH1IoFK5b
156,Oquelávai,D.A.M.A.,3144,https://open.spotify.com/track/7HBb0h45HuqUIBmVqN3s92
157,"We Can Do Better","Matt Simons",3141,https://open.spotify.com/track/1hLjLWrzO18acdCFcccFWk
158,"Too Good At Goodbyes","Sam Smith",3127,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
159,Preciso,Valas,3059,https://open.spotify.com/track/3IUM4LmpkeAHMDdqYapXDa
160,"New Rules","Dua Lipa",3053,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
161,Congratulations,"Post Malone",3051,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
162,Fácil,"Holly Hood",3050,https://open.spotify.com/track/48xv7MWpMcpagWkgywOpXT
163,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",3024,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
164,"Ao Vivo E A Cores","Matheus & Kauan",3021,https://open.spotify.com/track/2Ab1wPTEqulaCGoBak1gUo
165,Hope,XXXTENTACION,3010,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
166,Location,Khalid,3005,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
167,"Call Out My Name","The Weeknd",2999,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
168,"High On Life (feat. Bonn)","Martin Garrix",2986,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
169,"Head Above Water","Avril Lavigne",2971,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6
170,Perfect,"Ed Sheeran",2967,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
171,"Me Solta","Nego do Borel",2966,https://open.spotify.com/track/5nqehpNGoRAz4wUFK3wT9k
172,"Wonderwall - Remastered",Oasis,2949,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
173,Trip,"Ella Mai",2931,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA
174,Mine,Bazzi,2910,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
175,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2897,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
176,#COMOTODOSFAZEM,NTS,2887,https://open.spotify.com/track/0iMfKQsYsMKgaaKiGqas7V
177,"A Nossa Vez",Calema,2874,https://open.spotify.com/track/5WB70PqZqozarhWv1LCuvL
178,HUMBLE.,"Kendrick Lamar",2862,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
179,Shotgun,"George Ezra",2827,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
180,"Ciumeira - Ao Vivo","Marília Mendonça",2808,https://open.spotify.com/track/2H1liABu20HXBOmbt5SQz1
181,"What Lovers Do (feat. SZA)","Maroon 5",2797,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG
182,"Meu Abrigo",Melim,2787,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe
183,"All Girls Are The Same","Juice WRLD",2786,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
184,"R.I.P Holly Hood","Holly Hood",2774,https://open.spotify.com/track/2eMDFmOQ4mWJoI6YcKYNOy
185,"Só Você","Dennis DJ",2752,https://open.spotify.com/track/4xc6RrWzEOdprPqYn9Cyen
186,"Say You Won't Let Go","James Arthur",2746,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
187,"Lost In Japan - Remix","Shawn Mendes",2720,https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv
188,"Next To Me","Imagine Dragons",2719,https://open.spotify.com/track/31VOknKjFrEX47bZXzqcoF
189,Fall,Eminem,2716,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato
190,"Remind Me to Forget",Kygo,2716,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
191,"The Scientist",Coldplay,2702,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
192,"Só Quer Vrau","MC MM",2698,https://open.spotify.com/track/68uKHxQzoY6gd7YSKJf21J
193,"Jogo do Amor","MC Bruninho",2693,https://open.spotify.com/track/3MxbRHE1u74SoMNR9iURIZ
194,"Pensamento Leve",Domi,2688,https://open.spotify.com/track/7zAZsi0omv840Z0W92mg65
195,Barking,Ramz,2686,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5
196,Unforgettable,"French Montana",2667,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
197,"Quiere Beber","Anuel Aa",2645,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
198,Wolves,"Selena Gomez",2635,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
199,Devagarinho,"Luísa Sonza",2617,https://open.spotify.com/track/0aZfIiaO3b2HTNxZ3sv1cg
200,"Body (feat. brando)","Loud Luxury",2606,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
