,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,"I Got You","Bebe Rexha",10221,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
36,"Love Me Now","John Legend",10185,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
37,"Don't Wanna Know","Maroon 5",10176,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
38,"One Dance",Drake,10011,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
39,"Só Eu Sei",Virgul,9863,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
40,Mercy,"Shawn Mendes",9819,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
41,"That's What I Like","Bruno Mars",9793,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
42,Weak,AJR,9785,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
43,"How Far I'll Go - From ""Moana""","Alessia Cara",9462,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
44,"I Would Like","Zara Larsson",9258,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
45,"Ca Bu Fla Ma Nau",Piruka,8945,https://open.spotify.com/track/1VdIgUz8lT0JAsnMZRBHzz
46,Love,"Lana Del Rey",8817,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
47,"In the Name of Love","Martin Garrix",8666,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
48,"All Night","The Vamps",8628,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
49,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",8550,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
50,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,8523,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
51,"Scars To Your Beautiful","Alessia Cara",8349,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
52,"Slide (feat. Frank Ocean & Migos)","Calvin Harris",7832,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
53,"La Bicicleta","Carlos Vives",7517,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
54,"My Way","Calvin Harris",7193,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
55,Dialeto,"Diogo Piçarra",6663,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
56,"Reggaetón Lento (Bailemos)",CNCO,6467,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
57,"All Time Low","Jon Bellion",6373,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
58,"Side To Side","Ariana Grande",6368,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
59,"El Amante","Nicky Jam",6290,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
60,"How Would You Feel (Paean)","Ed Sheeran",6265,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
61,História,"Diogo Piçarra",6010,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
62,Congratulations,"Post Malone",5837,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
63,"Don't Leave",Snakehips,5799,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
64,"Now and Later","Sage The Gemini",5781,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
65,"Dancing On My Own","Calum Scott",5747,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
66,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",5639,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
67,Heathens,"Twenty One Pilots",5530,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
68,"Stay (with Alessia Cara)",Zedd,5515,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
69,Starving,"Hailee Steinfeld",5450,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
70,"Water Under the Bridge",Adele,5361,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
71,"Black Beatles","Rae Sremmurd",5351,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
72,"Treat You Better","Shawn Mendes",5345,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
73,"Perfect Strangers","Jonas Blue",5185,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
74,"Bounce Back","Big Sean",5115,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
75,"Sunset Lover","Petit Biscuit",5089,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
76,"iSpy (feat. Lil Yachty)",KYLE,5054,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
77,Sirenes,Piruka,4995,https://open.spotify.com/track/5rnHKl6dYUZPtlMLLbKDBK
78,"SUBEME LA RADIO","Enrique Iglesias",4896,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
79,Photograph,"Ed Sheeran",4885,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
80,"Mo Boy",Dillaz,4844,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
81,"The Greatest",Sia,4791,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
82,"I Need This Girl",Virgul,4769,https://open.spotify.com/track/3HHZ6lDSL7DLfNSDlcT3bI
83,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",4738,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
84,Safari,"J Balvin",4683,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
85,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",4642,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
86,"Party Monster","The Weeknd",4639,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
87,Alone,"Alan Walker",4637,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
88,"All We Know","The Chainsmokers",4562,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
89,"Don't Let Me Down","The Chainsmokers",4556,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
90,"Do You No Wrong","Richie Campbell",4544,https://open.spotify.com/track/4lFMueJ8aABFHspvYM85B2
91,"Good Day (feat. DJ Snake & Elliphant)","Yellow Claw",4504,https://open.spotify.com/track/2AmjhQbiL663mGtaVDB6Jx
92,"Era Eu",D.A.M.A.,4434,https://open.spotify.com/track/3EWDt24UjkBgHAmdQIyTYz
93,"Stressed Out","Twenty One Pilots",4409,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
94,"Too Good",Drake,4346,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
95,History,"Olivia Holt",4330,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
96,Sexual,NEIKED,4195,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
97,"Cake By The Ocean",DNCE,4153,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
98,"This Town","Niall Horan",4124,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
99,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4079,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
100,"Gyal You A Party Animal","Charly Black",4013,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
101,Panda,Desiigner,4008,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
102,"i hate u, i love u (feat. olivia o'brien)",gnash,4008,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
103,"You Don't Know Me - Radio Edit","Jax Jones",3963,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
104,"Let Me Hold You (Turn Me On)","Dante Klein",3939,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
105,"Cheap Thrills",Sia,3901,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
106,"As Coisas",Valas,3885,https://open.spotify.com/track/1LNUvQr9glutgCXivT6HoK
107,"The Other",Lauv,3851,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
108,"Hymn for the Weekend - Seeb Remix",Coldplay,3826,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
109,"Heavy (feat. Kiiara)","Linkin Park",3815,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
110,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",3756,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
111,"No Lie","Sean Paul",3724,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
112,"Needed Me",Rihanna,3685,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
113,"Love On The Brain",Rihanna,3560,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
114,"Cake - Challenge Version","Flo Rida",3518,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
115,"Thinking out Loud","Ed Sheeran",3493,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
116,"Be The One","Dua Lipa",3489,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
117,Ride,"Twenty One Pilots",3484,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
118,"Sooner Or Later","Aaron Carter",3479,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
119,"It's Gotta Be You",Isaiah,3470,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
120,"Gasosa - Original Mix",Mastiksoul,3405,https://open.spotify.com/track/7s2lqArAIb1TaYM3oUWbVb
121,"Romantic - NOTD Remix",Stanaj,3398,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
122,Reminder,"The Weeknd",3394,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
123,Sorry,"Justin Bieber",3391,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
124,"Lost on You",LP,3381,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
125,Controlla,Drake,3321,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
126,"Not Going Home",DVBBS,3252,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
127,"Some Kind Of Drug",G-Eazy,3225,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
128,Redbone,"Childish Gambino",3215,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
129,"A Nossa Vez",Calema,3160,https://open.spotify.com/track/330QvMk6wENnQy03d9kyCY
130,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",3151,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
131,"This Is What You Came For","Calvin Harris",3149,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
132,"Hey Baby","Dimitri Vegas & Like Mike",3096,https://open.spotify.com/track/3oUZXcz9WLNO71yHAumFbH
133,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",3087,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
134,"Shining (feat. Beyoncé & Jay-Z)","DJ Khaled",3084,https://open.spotify.com/track/3OoZagIW3YK8vjt0ws6NOI
135,"Wave Your Flag",Afrojack,3082,https://open.spotify.com/track/4zHkiH22u64gB8fIK2QjmP
136,"DUELE EL CORAZON","Enrique Iglesias",3050,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
137,T-Shirt,Migos,3047,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
138,"Rich Boy",Galantis,3025,https://open.spotify.com/track/0K7Dd9DP6fvOl0mrlX0aUa
139,"Adventure of a Lifetime",Coldplay,2993,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
140,"Million Reasons","Lady Gaga",2980,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
141,Capsize,FRENSHIP,2904,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
142,"Vente Pa' Ca","Ricky Martin",2902,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
143,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2899,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
144,Thumbs,"Sabrina Carpenter",2897,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
145,"Make Me (Cry)","Noah Cyrus",2891,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
146,"By Your Side","Jonas Blue",2865,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
147,"Oceans Away","A R I Z O N A",2844,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
148,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,2837,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
149,"I Miss You",Grey,2771,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
150,"By Your Side","The 1975",2758,https://open.spotify.com/track/6Tzacf8BGC7fyPuQIsG49K
151,Touch,"Little Mix",2755,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
152,"Let It Go","James Bay",2697,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
153,"Lighthouse - Andrelli Remix","Hearts & Colors",2690,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
154,"Do I Wanna Know?","Arctic Monkeys",2688,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
155,Família,Piruka,2681,https://open.spotify.com/track/0NFFf3MOxHaMNdWXjDuEXb
156,"Queres Falar do Quê ?",Piruka,2663,https://open.spotify.com/track/7u4MeccGgndCXhZX7HRDPl
157,"Shape of You - Stormzy Remix","Ed Sheeran",2650,https://open.spotify.com/track/2NHSYwGkAvPHzCinY0KwXo
158,Faded,"Alan Walker",2650,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
159,Magic,"Thomas Gold",2650,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
160,"Otra Vez (feat. J Balvin)","Zion & Lennox",2646,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
161,"Shape of You - Acoustic","Ed Sheeran",2637,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso
162,"I'm a Lady - from SMURFS: THE LOST VILLAGE","Meghan Trainor",2636,https://open.spotify.com/track/7MSFoTbgwi5BFpilewAbUo
163,"Lights Down Low",MAX,2631,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
164,"Cool Girl","Tove Lo",2575,https://open.spotify.com/track/5dKyZWlgjWw1oJgLa4GCZD
165,"Body Like A Back Road","Sam Hunt",2555,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
166,Work,Rihanna,2545,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
167,"No Money",Galantis,2480,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
168,"7 Years","Lukas Graham",2474,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
169,PILLOWTALK,ZAYN,2466,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
170,Tumbalatum,"MC Kevinho",2434,https://open.spotify.com/track/4aAq1afusFG6jRiOSHQZvN
171,"Tempo pra Quê",D.A.M.A.,2408,https://open.spotify.com/track/3HrZ99f5lbBd2J3w6o7ZbE
172,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2368,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
173,"Good Grief",Bastille,2356,https://open.spotify.com/track/6IGA5YrFiEr5ANrMqKkR6H
174,"The Mack",Nevada,2331,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
175,Together,Yall,2327,https://open.spotify.com/track/5xs4Qo54MrbvodznHUWO6o
176,Protagonista,Dillaz,2307,https://open.spotify.com/track/4JIjgTMy0SnBLbYQ9NYaAx
177,"Para Sempre - Unplugged (feat. Seu Jorge)",Dengaz,2305,https://open.spotify.com/track/1F0a1Iz8EHwUq35gDBSGih
178,"I Wanna Be Your Hero","Matias Damásio",2302,https://open.spotify.com/track/2ifz4sNtd9tFOaUkCx2Shv
179,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""","Ed Sheeran",2288,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
180,"Hasta el Amanecer","Nicky Jam",2270,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
181,"Minha Pergunta",Piruka,2270,https://open.spotify.com/track/3clCSxuadGNtporvpDX93N
182,"Lush Life","Zara Larsson",2253,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
183,"O Amor É Assim",HMB,2248,https://open.spotify.com/track/4my18zj4TuucvfioH9UId9
184,"Não Queiras Tentar",Piruka,2243,https://open.spotify.com/track/5kMsGf0kuievCawSOi0fAi
185,"Miúda Linda","Nelson Freitas",2241,https://open.spotify.com/track/7pvK840U9MiYzDKD5xvfHU
186,"Não Atendo","Deejay Telio",2225,https://open.spotify.com/track/3dRonhgFJjLAPDjaXQb7BN
187,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,2220,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
188,"Chop Suey!","System Of A Down",2218,https://open.spotify.com/track/5V3mdRI2yQxbSsJGDPc5lD
189,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2217,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
190,"Love Yourself","Justin Bieber",2203,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
191,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",2198,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
192,"Vim para Ficar",Piruka,2191,https://open.spotify.com/track/5qYgvBN6niSiypuYJ3ekm3
193,"Redrum (feat. Felix Snow)","Era Istrefi",2180,https://open.spotify.com/track/1PkjHpAfaGxZBRfTrYkjbs
194,"Into You","Ariana Grande",2171,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
195,"Versace On The Floor","Bruno Mars",2167,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
196,"Smells Like Teen Spirit",Nirvana,2166,https://open.spotify.com/track/5ghIJDpPoe3CfHMGu71E6T
197,Sidewalks,"The Weeknd",2140,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
198,"Break Of Dawn","Nelson Freitas",2133,https://open.spotify.com/track/7tnBZHFuUaFOkalHJRLz8K
199,Aclara,Piruka,2132,https://open.spotify.com/track/4N1RlqJLaBkiFmm0uu5nVw
200,"'Till I Collapse",Eminem,2130,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
