,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,"Mask Off",Future,9797,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
29,"Symphony (feat. Zara Larsson)","Clean Bandit",9434,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
30,"I Feel It Coming","The Weeknd",9015,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
31,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",8937,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
32,Issues,"Julia Michaels",8917,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
33,"Chantaje (feat. Maluma)",Shakira,8908,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
34,BLOOD.,"Kendrick Lamar",8639,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
35,FEAR.,"Kendrick Lamar",8634,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
36,Starboy,"The Weeknd",8353,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
37,"Galway Girl","Ed Sheeran",8335,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
38,"Solo Dance","Martin Jensen",7807,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
39,"Se Não Acordar Amanhã",Piruka,7772,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
40,"Só Eu Sei",Virgul,7713,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
41,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",7657,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
42,Dialeto,"Diogo Piçarra",7536,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
43,"Call On Me - Ryan Riback Extended Remix",Starley,7522,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
44,"Sign of the Times","Harry Styles",7429,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
45,"Não Se Passa Nada",Piruka,7326,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
46,"Castle on the Hill","Ed Sheeran",7227,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
47,"Wake N Bake",Regula,7165,https://open.spotify.com/track/5hmOBifAAsfEhUxtK6xiEb
48,GOD.,"Kendrick Lamar",7145,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
49,"Chained To The Rhythm","Katy Perry",7049,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
50,DUCKWORTH.,"Kendrick Lamar",6997,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
51,História,"Diogo Piçarra",6697,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
52,"Say You Won't Let Go","James Arthur",6503,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
53,Human,"Rag'n'Bone Man",6262,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
54,Closer,"The Chainsmokers",6212,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
55,"Fake Love",Drake,6209,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
56,Selfish,Future,6110,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
57,"The Cure","Lady Gaga",5921,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
58,"Deu Onda","MC G15",5819,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
59,Loucos,"Matias Damásio",5623,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
60,"Hear Me Now",Alok,5603,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
61,"The One","The Chainsmokers",5483,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
62,Perfect,"Ed Sheeran",5184,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
63,"Green Light",Lorde,5160,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
64,"Love On The Brain",Rihanna,5152,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
65,Rainha,Virgul,4353,https://open.spotify.com/track/47Sfqrh6K17VYJEagJMlki
66,Congratulations,"Post Malone",4262,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
67,"El Amante","Nicky Jam",4251,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
68,"Já Não Falamos","Diogo Piçarra",4241,https://open.spotify.com/track/0A5Zv9pIbvI8d9Htu1NB2c
69,Location,Khalid,4113,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
70,"O Grave Bater","MC Kevinho",3996,https://open.spotify.com/track/1bUazU9SSOh02AdlOPeTvm
71,"Good Life (with G-Eazy & Kehlani)",G-Eazy,3975,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
72,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,3944,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
73,"iSpy (feat. Lil Yachty)",KYLE,3929,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
74,"One Dance",Drake,3684,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
75,Blem,Drake,3651,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
76,"September Song","JP Cooper",3563,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
77,"Reggaetón Lento (Bailemos)",CNCO,3526,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
78,"Let Me Love You","DJ Snake",3516,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
79,"Now Or Never",Halsey,3432,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
80,Portland,Drake,3376,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
81,"Mo Boy",Dillaz,3315,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
82,"24K Magic","Bruno Mars",3286,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
83,"XO TOUR Llif3","Lil Uzi Vert",3281,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
84,"La Bicicleta","Carlos Vives",3253,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
85,"Ca Bu Fla Ma Nau",Piruka,3238,https://open.spotify.com/track/1VdIgUz8lT0JAsnMZRBHzz
86,"I Got You","Bebe Rexha",3223,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
87,Touch,"Little Mix",3145,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
88,Mercy,"Shawn Mendes",3079,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
89,"Me Rehúso","Danny Ocean",3076,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
90,"In the Name of Love","Martin Garrix",3013,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
91,Starving,"Hailee Steinfeld",2970,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
92,"Still Got Time",ZAYN,2967,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
93,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",2926,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
94,"Perfect Strangers","Jonas Blue",2910,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
95,"Love Me Now","John Legend",2878,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
96,"Só Existo Contigo","Diogo Piçarra",2877,https://open.spotify.com/track/7aaBhHFVsktJo768Jg6kiL
97,Everyday,"Ariana Grande",2856,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
98,"No Lie","Sean Paul",2851,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
99,"No Promises (feat. Demi Lovato)","Cheat Codes",2732,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
100,"Scars To Your Beautiful","Alessia Cara",2710,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
101,Weak,AJR,2689,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
102,"Just Hold On","Steve Aoki",2656,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
103,Happier,"Ed Sheeran",2597,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
104,"I Need This Girl",Virgul,2586,https://open.spotify.com/track/3HHZ6lDSL7DLfNSDlcT3bI
105,"Don't Wanna Know","Maroon 5",2580,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
106,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2572,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
107,Redbone,"Childish Gambino",2538,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
108,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",2532,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
109,"Get It Together",Drake,2529,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
110,"Treat You Better","Shawn Mendes",2507,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
111,"Don't Let Me Down","The Chainsmokers",2504,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
112,"Shed a Light","Robin Schulz",2484,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
113,Dive,"Ed Sheeran",2476,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
114,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,2469,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
115,"Vente Pa' Ca","Ricky Martin",2466,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
116,Heathens,"Twenty One Pilots",2456,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
117,"The Night We Met","Lord Huron",2420,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
118,Alone,"Alan Walker",2407,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
119,"Side To Side","Ariana Grande",2397,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
120,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",2359,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
121,"My Way","Calvin Harris",2306,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
122,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",2301,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
123,"Otra Vez (feat. J Balvin)","Zion & Lennox",2286,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
124,"Do You No Wrong","Richie Campbell",2265,https://open.spotify.com/track/4lFMueJ8aABFHspvYM85B2
125,"Não Sou Eu","Diogo Piçarra",2263,https://open.spotify.com/track/0pDmI3tihz2YWr6j8T2zqT
126,Tumbalatum,"MC Kevinho",2218,https://open.spotify.com/track/4aAq1afusFG6jRiOSHQZvN
127,"A Nossa Vez",Calema,2200,https://open.spotify.com/track/330QvMk6wENnQy03d9kyCY
128,"Bounce Back","Big Sean",2187,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
129,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2177,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
130,"Be The One","Dua Lipa",2147,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
131,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)","Calvin Harris",2145,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
132,"Cheap Thrills",Sia,2142,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
133,"Free Smoke",Drake,2074,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
134,"Dancing On My Own","Calum Scott",2058,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
135,Safari,"J Balvin",2048,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
136,"DUELE EL CORAZON","Enrique Iglesias",2036,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
137,Sirenes,Piruka,2025,https://open.spotify.com/track/5rnHKl6dYUZPtlMLLbKDBK
138,"Era Eu",D.A.M.A.,2019,https://open.spotify.com/track/3EWDt24UjkBgHAmdQIyTYz
139,"7 Years","Lukas Graham",2013,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
140,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,2010,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
141,"Too Good",Drake,2004,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
142,Reminder,"The Weeknd",1998,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
143,"How Far I'll Go - From ""Moana""","Alessia Cara",1997,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
144,"Let Me Hold You (Turn Me On)","Dante Klein",1977,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
145,Protagonista,Dillaz,1970,https://open.spotify.com/track/4JIjgTMy0SnBLbYQ9NYaAx
146,"The Heart Part 4","Kendrick Lamar",1936,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
147,Dois,"Diogo Piçarra",1934,https://open.spotify.com/track/59raS7RpzODSc6y9PT8edI
148,"Way Down We Go",Kaleo,1913,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
149,Photograph,"Ed Sheeran",1905,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
150,Traicionera,"Sebastian Yatra",1905,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
151,"Black Beatles","Rae Sremmurd",1864,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
152,"Você Partiu Meu Coração","Nego do Borel",1842,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
153,"All We Know","The Chainsmokers",1838,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
154,"As Coisas",Valas,1838,https://open.spotify.com/track/1LNUvQr9glutgCXivT6HoK
155,"Bad Things (with Camila Cabello)","Machine Gun Kelly",1826,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
156,Erro,"Diogo Piçarra",1819,https://open.spotify.com/track/2PUO17pTicqO1zcsSx5jFY
157,"Stressed Out","Twenty One Pilots",1818,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
158,goosebumps,"Travis Scott",1811,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
159,Faded,"Alan Walker",1810,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
160,Controlla,Drake,1802,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
161,Unforgettable,"French Montana",1794,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
162,"How Would You Feel (Paean)","Ed Sheeran",1793,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
163,Gyalchester,Drake,1793,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
164,"Do I Wanna Know?","Arctic Monkeys",1788,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
165,"Cake By The Ocean",DNCE,1784,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
166,Sorry,"Justin Bieber",1775,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
167,"Lights Down Low",MAX,1767,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
168,Caminho,"Diogo Piçarra",1756,https://open.spotify.com/track/5FiqQwsOWIlrDDsqhiBjkP
169,"m.A.A.d city","Kendrick Lamar",1755,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
170,Panda,Desiigner,1747,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
171,"This Town","Niall Horan",1743,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
172,"Million Reasons","Lady Gaga",1743,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
173,Ignorante,"Holly Hood",1736,https://open.spotify.com/track/0amhi9mpHzgxXqOA9wzUMl
174,T-Shirt,Migos,1734,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
175,"Manto de Água",Agir,1734,https://open.spotify.com/track/46b2AUzUJRxugOJeAgc8LM
176,"Gyal You A Party Animal","Charly Black",1728,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
177,"Obsession (feat. Jon Bellion)",Vice,1725,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
178,"Let It Go","James Bay",1721,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
179,"Sigo Extrañándote","J Balvin",1720,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
180,"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)","Young Thug",1718,https://open.spotify.com/track/5PfTI3zrQbZEWcQdycMqJM
181,Ride,"Twenty One Pilots",1718,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
182,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1702,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
183,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",1700,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
184,"do re mi",blackbear,1697,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
185,美女と野獣,"Ariana Grande",1692,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
186,"Needed Me",Rihanna,1673,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
187,"Teenage Fever",Drake,1670,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
188,"La Rompe Corazones","Daddy Yankee",1663,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
189,"What Do I Know?","Ed Sheeran",1662,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
190,"Thinking out Loud","Ed Sheeran",1654,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
191,"Madiba Riddim",Drake,1650,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
192,"I Would Like","Zara Larsson",1647,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
193,"Ponto De Partida","Diogo Piçarra",1643,https://open.spotify.com/track/1LbiOeNxzrAClQQobwIvP3
194,"Lush Life","Zara Larsson",1643,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
195,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",1642,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
196,"Escápate Conmigo",Wisin,1637,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
197,"Hasta el Amanecer","Nicky Jam",1631,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
198,"New Man","Ed Sheeran",1597,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
199,"Party Monster","The Weeknd",1593,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
200,"This Is What You Came For","Calvin Harris",1588,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
