,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",11771,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
24,"Just Hold On","Steve Aoki",11675,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
25,"Só Eu Sei",Virgul,11595,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
26,"Não Se Passa Nada",Piruka,11413,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
27,"Bad Things (with Camila Cabello)","Machine Gun Kelly",11382,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
28,"In the Name of Love","Martin Garrix",10722,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
29,"Side To Side","Ariana Grande",10630,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
30,"Black Beatles","Rae Sremmurd",10549,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
31,"Hear Me Now",Alok,10438,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
32,"My Way","Calvin Harris",10235,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
33,"Treat You Better","Shawn Mendes",9593,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
34,Human,"Rag'n'Bone Man",9545,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
35,Heathens,"Twenty One Pilots",9388,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
36,"Dancing On My Own","Calum Scott",9070,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
37,"Call On Me - Ryan Riback Extended Remix",Starley,9063,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
38,Starving,"Hailee Steinfeld",8889,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
39,Dialeto,"Diogo Piçarra",8730,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
40,"I Would Like","Zara Larsson",8493,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
41,"La Bicicleta","Carlos Vives",8446,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
42,"Perfect Strangers","Jonas Blue",8284,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
43,"Shed a Light","Robin Schulz",8134,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
44,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",8070,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
45,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",7972,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
46,"All We Know","The Chainsmokers",7886,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
47,Sirenes,Piruka,7854,https://open.spotify.com/track/5rnHKl6dYUZPtlMLLbKDBK
48,"Don't Let Me Down","The Chainsmokers",7555,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
49,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,7210,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
50,"The Greatest",Sia,6735,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
51,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",6184,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
52,"Party Monster","The Weeknd",5957,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
53,"By Your Side","Jonas Blue",5846,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
54,"Solo Dance","Martin Jensen",5698,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
55,"How Far I'll Go - From ""Moana""","Alessia Cara",5667,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
56,História,"Diogo Piçarra",5643,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
57,"Era Eu",D.A.M.A.,5609,https://open.spotify.com/track/3EWDt24UjkBgHAmdQIyTYz
58,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",5525,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
59,"Now and Later","Sage The Gemini",5518,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
60,"I Need This Girl",Virgul,5493,https://open.spotify.com/track/3HHZ6lDSL7DLfNSDlcT3bI
61,"I Got You","Bebe Rexha",5481,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
62,"Let Me Hold You (Turn Me On)","Dante Klein",5467,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
63,"Too Good",Drake,5316,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
64,"All Night","The Vamps",5248,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
65,"i hate u, i love u (feat. olivia o'brien)",gnash,5036,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
66,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4989,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
67,Safari,"J Balvin",4974,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
68,"Mo Boy",Dillaz,4955,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
69,Photograph,"Ed Sheeran",4938,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
70,Panda,Desiigner,4811,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
71,Sorry,"Justin Bieber",4752,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
72,"Cheap Thrills",Sia,4684,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
73,"Queres Falar do Quê ?",Piruka,4680,https://open.spotify.com/track/7u4MeccGgndCXhZX7HRDPl
74,"Gasosa - Original Mix",Mastiksoul,4644,https://open.spotify.com/track/7s2lqArAIb1TaYM3oUWbVb
75,"This Town","Niall Horan",4632,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
76,"Do You No Wrong","Richie Campbell",4564,https://open.spotify.com/track/4lFMueJ8aABFHspvYM85B2
77,Família,Piruka,4495,https://open.spotify.com/track/0NFFf3MOxHaMNdWXjDuEXb
78,"On Hold","The xx",4492,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
79,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",4467,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
80,"Needed Me",Rihanna,4456,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
81,"Stressed Out","Twenty One Pilots",4452,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
82,Work,Rihanna,4451,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
83,Ride,"Twenty One Pilots",4388,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
84,"As Coisas",Valas,4379,https://open.spotify.com/track/1LNUvQr9glutgCXivT6HoK
85,Controlla,Drake,4369,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
86,"Gyal You A Party Animal","Charly Black",4348,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
87,"Say Something Loving","The xx",4310,https://open.spotify.com/track/728zbo72kOoYdGR3AhNsyF
88,"Cake By The Ocean",DNCE,4299,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
89,Capsize,FRENSHIP,4273,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
90,"Hymn for the Weekend - Seeb Remix",Coldplay,4144,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
91,Sexual,NEIKED,4072,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
92,"Minha Pergunta",Piruka,3849,https://open.spotify.com/track/3clCSxuadGNtporvpDX93N
93,Lips,"The xx",3779,https://open.spotify.com/track/1onfcprzpSGh2LqrBh17AA
94,"All Time Low","Jon Bellion",3753,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
95,"Reggaetón Lento (Bailemos)",CNCO,3731,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
96,"Não Queiras Tentar",Piruka,3715,https://open.spotify.com/track/5kMsGf0kuievCawSOi0fAi
97,Dangerous,"The xx",3643,https://open.spotify.com/track/33B2QbtAj8mbDpwvGTOnBt
98,Sidewalks,"The Weeknd",3628,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
99,Alone,"Alan Walker",3599,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
100,"Water Under the Bridge",Adele,3561,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
101,"Olha a Explosão","MC Kevinho",3289,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
102,"A Violent Noise","The xx",3281,https://open.spotify.com/track/661bbtA19xopO3lH0J4Qvr
103,"7 Years","Lukas Graham",3238,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
104,"Thinking out Loud","Ed Sheeran",3208,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
105,Faded,"Alan Walker",3051,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
106,"This Is What You Came For","Calvin Harris",3036,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
107,Aclara,Piruka,3025,https://open.spotify.com/track/4N1RlqJLaBkiFmm0uu5nVw
108,"Bounce Back","Big Sean",2993,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
109,Caroline,Aminé,2959,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
110,Performance,"The xx",2922,https://open.spotify.com/track/5UCsGZSezdlGA1bY3QMgXG
111,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2901,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
112,Replica,"The xx",2871,https://open.spotify.com/track/4O4xuKdvJvl7HpFlYGwudS
113,"Love Yourself","Justin Bieber",2853,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
114,"This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016)","David Guetta",2842,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
115,"Love On The Brain",Rihanna,2828,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
116,"The Ocean (feat. Shy Martin)","Mike Perry",2805,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
117,"Into You","Ariana Grande",2790,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
118,"Million Reasons","Lady Gaga",2785,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
119,Weak,AJR,2783,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
120,"I Dare You","The xx",2780,https://open.spotify.com/track/044qU7kwVZaDwzWnRsmVVL
121,"Deja Vu","J. Cole",2771,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
122,"DUELE EL CORAZON","Enrique Iglesias",2763,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
123,"Tempo pra Quê",D.A.M.A.,2746,https://open.spotify.com/track/3HrZ99f5lbBd2J3w6o7ZbE
124,Touch,"Little Mix",2741,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
125,"Let It Go","James Bay",2719,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
126,"Sunset Lover","Petit Biscuit",2713,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
127,Sex,"Cheat Codes",2707,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
128,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",2698,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
129,"Broccoli (feat. Lil Yachty)",DRAM,2664,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
130,"The Greatest",Sia,2646,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
131,Clara,Piruka,2633,https://open.spotify.com/track/3Dv90oXJ3WcguYb4EA3cYv
132,"Vim para Ficar",Piruka,2613,https://open.spotify.com/track/5qYgvBN6niSiypuYJ3ekm3
133,"Do I Wanna Know?","Arctic Monkeys",2577,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
134,"Meu Deslize",Piruka,2535,https://open.spotify.com/track/3GcRSkKJOnqoC9SKjTGZXR
135,"Love on the Weekend","John Mayer",2506,https://open.spotify.com/track/0oiCeOPwm4zhwfyIpAE37y
136,"Brave For You","The xx",2476,https://open.spotify.com/track/53e5O0USYgSCv4md0CXpMY
137,PILLOWTALK,ZAYN,2468,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
138,"Lost on You",LP,2456,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
139,"Miúda Linda","Nelson Freitas",2450,https://open.spotify.com/track/7pvK840U9MiYzDKD5xvfHU
140,Issues,"Julia Michaels",2446,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
141,"Don't Leave",Snakehips,2429,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
142,"Kill Em With Kindness","Selena Gomez",2425,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
143,Stitches,"Shawn Mendes",2416,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
144,Redbone,"Childish Gambino",2416,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
145,"Send My Love (To Your New Lover)",Adele,2411,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
146,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2387,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
147,"No Lie","Sean Paul",2380,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
148,Protagonista,Dillaz,2351,https://open.spotify.com/track/4JIjgTMy0SnBLbYQ9NYaAx
149,"What Do You Mean?","Justin Bieber",2330,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
150,"Fast Car","Jonas Blue",2330,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
151,"Setting Fires","The Chainsmokers",2329,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
152,"Ain't Your Mama","Jennifer Lopez",2280,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
153,"Hymn for the Weekend",Coldplay,2278,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
154,"Good Grief",Bastille,2274,https://open.spotify.com/track/6IGA5YrFiEr5ANrMqKkR6H
155,"Break Of Dawn","Nelson Freitas",2262,https://open.spotify.com/track/7tnBZHFuUaFOkalHJRLz8K
156,"Adventure of a Lifetime",Coldplay,2259,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
157,"Make Me (Cry)","Noah Cyrus",2248,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
158,"Final Song",MØ,2232,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
159,"No Money",Galantis,2227,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
160,"The Mack",Nevada,2217,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
161,"Shout Out to My Ex","Little Mix",2215,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
162,"Six Feet Under","The Weeknd",2206,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
163,"Por Isso",Piruka,2171,https://open.spotify.com/track/5oUusxj1nTPqvnvENOlwJP
164,"Não Atendo","Deejay Telio",2162,https://open.spotify.com/track/3dRonhgFJjLAPDjaXQb7BN
165,"Lush Life","Zara Larsson",2157,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
166,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2149,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
167,"Ain't My Fault","Zara Larsson",2142,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
168,Middle,"DJ Snake",2142,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
169,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",2135,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
170,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""","Ed Sheeran",2111,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
171,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,2103,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
172,"Hotline Bling",Drake,2090,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
173,Light,"San Holo",2088,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
174,"Me, Myself & I",G-Eazy,2084,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
175,"Lot to Learn","Luke Christopher",2078,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
176,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,2075,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
177,"Cool Girl","Tove Lo",2058,https://open.spotify.com/track/5dKyZWlgjWw1oJgLa4GCZD
178,"Moving On and Getting Over","John Mayer",2046,https://open.spotify.com/track/1crSsvtU9wZB15dIQXV2QH
179,"Tudo para Dar","Mia Rose",2043,https://open.spotify.com/track/3b332nRpcJhdCkwGAm1ubU
180,"Not Going Home",DVBBS,2040,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
181,"Die For You","The Weeknd",2031,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
182,"Some Kind Of Drug",G-Eazy,1999,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
183,Reminder,"The Weeknd",1952,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
184,"It's Gotta Be You",Isaiah,1949,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
185,"Lighthouse - Andrelli Remix","Hearts & Colors",1946,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
186,"Dark Necessities","Red Hot Chili Peppers",1925,https://open.spotify.com/track/2oaK4JLVnmRGIO9ytBE1bt
187,"Vente Pa' Ca","Ricky Martin",1924,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
188,"Mama Said","Lukas Graham",1913,https://open.spotify.com/track/7675gjlUZzneYiMrQ9Inx8
189,"Entre as estrelas","Jimmy P",1903,https://open.spotify.com/track/6dhGwdw5bdTCF6WElpAIpH
190,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,1898,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
191,"That's What I Like","Bruno Mars",1885,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
192,"Would I Lie To You - Radio Edit","David Guetta",1857,https://open.spotify.com/track/4PdJSsESm34djLfBde9Pr2
193,"Agora É Tarde",D.A.M.A.,1854,https://open.spotify.com/track/3uQx4AB9qKYSRRTkQWe8rI
194,Alarm,Anne-Marie,1838,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
195,"Deja Vu","Post Malone",1836,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
196,"Wherever I Go",OneRepublic,1830,https://open.spotify.com/track/46jLy47W8rkf8rEX04gMKB
197,"When We Were Young",Adele,1826,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL
198,"Hey Baby","Dimitri Vegas & Like Mike",1824,https://open.spotify.com/track/3oUZXcz9WLNO71yHAumFbH
199,"'Till I Collapse",Eminem,1819,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
200,"Stay With Me","Sam Smith",1806,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
