,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
100,"Lucky You (feat. Joyner Lucas)",Eminem,5188,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
101,"Everybody Dies In Their Nightmares",XXXTENTACION,5038,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
102,"Say My Name","David Guetta",5030,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
103,"Don't Stop Me Now - Remastered",Queen,4998,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
104,"Faz Gostoso",Blaya,4990,https://open.spotify.com/track/35pucCKt28NvIK88gpEEjl
105,"No Stylist","French Montana",4841,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
106,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",4801,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
107,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",4783,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
108,"Voar (Gson)","Wet Bed Gang",4692,https://open.spotify.com/track/4VSQjXeWif1YluDDhY0eOY
109,"Look At Me!",XXXTENTACION,4683,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
110,Nonstop,Drake,4664,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
111,"I Only Have Eyes for You","Michael Bublé",4664,https://open.spotify.com/track/3Rth37LIX8nTYyT1XskmFR
112,"New Light","John Mayer",4645,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
113,Thunder,"Imagine Dragons",4604,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
114,"I Like It","Cardi B",4587,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
115,Maluco,Karetus,4554,https://open.spotify.com/track/6h6rII20UySFUHiM3RPi6p
116,"Leave a Light On","Tom Walker",4536,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
117,"Take One","Kodak Black",4505,https://open.spotify.com/track/6fI3tBVND8zUXZi9rr2Yps
118,Polaroid,"Jonas Blue",4491,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
119,"Vingança - Ao Vivo","Luan Santana",4475,https://open.spotify.com/track/7KdcbYcVF8LkQeQcTYOixJ
120,Imposible,"Luis Fonsi",4438,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
121,"Strip (feat. Sharaya J)","Little Mix",4434,https://open.spotify.com/track/6XkEw1h2Hq4fGnSm0JuSIs
122,"Shape of You","Ed Sheeran",4429,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
123,"no tears left to cry","Ariana Grande",4404,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
124,"Born To Be Yours",Kygo,4353,https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc
125,"We Will Rock You - Remastered",Queen,4338,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
126,Ferrari,"Miguel Alves",4334,https://open.spotify.com/track/56xAtY3vyYmMoCrBlCvXAJ
127,Paraíso,"Diogo Piçarra",4332,https://open.spotify.com/track/4sVLQiRPPYRQ3AcPcXJSLg
128,"I Like Me Better",Lauv,4316,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
129,Djadja,"Aya Nakamura",4297,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
130,Flames,"David Guetta",4285,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
131,"Fica Tudo Bem (feat. Anitta)",Silva,4269,https://open.spotify.com/track/3gvqZpohrsWFwGH1IoFK5b
132,"Electricity (with Dua Lipa)","Silk City",4254,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
133,"Psycho (feat. Ty Dolla $ign)","Post Malone",4238,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
134,"Wonderwall - Remastered",Oasis,4233,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
135,"Whatever It Takes","Imagine Dragons",4217,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
136,"Armed And Dangerous","Juice WRLD",4195,https://open.spotify.com/track/6SAKXCj5jyF6IgPCPbZ5ra
137,goosebumps,"Travis Scott",4188,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
138,"Thunderclouds (with Sia, Diplo & Labrinth)",Sia,4174,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
139,Beloved,"Mumford & Sons",4174,https://open.spotify.com/track/7HFgnF1oPMzkCqEMBOA2yI
140,X,"Nicky Jam",4138,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
141,"XO TOUR Llif3","Lil Uzi Vert",4137,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
142,Slowly,"Richie Campbell",4110,https://open.spotify.com/track/0jg1Oo5WVBBgF1bWspmD1v
143,Iminente,Papillon,4109,https://open.spotify.com/track/1OvhwOWke6RpZXEHzE1Bdz
144,IDGAF,"Dua Lipa",4108,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
145,FRIENDS,Marshmello,4037,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
146,"Think About Us","Little Mix",4016,https://open.spotify.com/track/5ecQ5IpXRvNgnsAuw40dOq
147,"Não perco meu tempo",Anitta,4007,https://open.spotify.com/track/5zhnwbZWsbfJFNcrdO3LYB
148,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",4000,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
149,"Venom - Music From The Motion Picture",Eminem,3999,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
150,"Look Alive (feat. Drake)","BlocBoy JB",3998,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
151,"Se Não Acordar Amanhã",Piruka,3998,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
152,"Waste It On Me (feat. BTS)","Steve Aoki",3980,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
153,Topanga,"Trippie Redd",3978,https://open.spotify.com/track/5aXgz1oKK8Q9z9xvTmSnrO
154,"There's No Way (feat. Julia Michaels)",Lauv,3972,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
155,Celoso,"Lele Pons",3959,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg
156,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",3958,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
157,"Só Você","Dennis DJ",3944,https://open.spotify.com/track/4xc6RrWzEOdprPqYn9Cyen
158,"I Found You (with Calvin Harris)","benny blanco",3942,https://open.spotify.com/track/5sdb5pMhcK44SSLsj1moUh
159,POP/STARS,K/DA,3935,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ
160,Fácil,"Holly Hood",3919,https://open.spotify.com/track/48xv7MWpMcpagWkgywOpXT
161,"6 Summers","Anderson .Paak",3917,https://open.spotify.com/track/0lG7iyNSstVOLV6faMIHdD
162,"Já Se Passou Tudo",Piruka,3878,https://open.spotify.com/track/2wvtEiHUoRmjrqRfOrY26B
163,3AM,Plutónio,3874,https://open.spotify.com/track/4bmNeSf4fHwBOTr0rSQGUE
164,"Empty Space","James Arthur",3860,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe
165,"The Middle",Zedd,3856,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
166,"Velvet Rope","Rita Ora",3856,https://open.spotify.com/track/2u6dedaqZJeVFvqCTA0Qdm
167,"Tints (feat. Kendrick Lamar)","Anderson .Paak",3845,https://open.spotify.com/track/7c3SbTuufigBWURcICnAWy
168,"In My Blood","Shawn Mendes",3842,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
169,"Only You (with Little Mix)","Cheat Codes",3834,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt
170,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,3805,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
171,Voltas,"Fernando Daniel",3791,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
172,Medicina,Anitta,3790,https://open.spotify.com/track/4R5xvs5X0phd0EYWyGigju
173,"Happy Day","Deejay Telio",3751,https://open.spotify.com/track/1mlsK6pLYqQKAsCXIot5V4
174,"This Feeling (feat. Kelsea Ballerini)","The Chainsmokers",3750,https://open.spotify.com/track/4edS9dC0JPBlSS4p4gMOT0
175,Devagarinho,"Luísa Sonza",3738,https://open.spotify.com/track/0aZfIiaO3b2HTNxZ3sv1cg
176,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,3721,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
177,"Killer Queen - Remastered 2011",Queen,3697,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8
178,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,3687,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
179,"Os Meus Putos",Piruka,3660,https://open.spotify.com/track/2UvBjoDN0Btlvno0iBn7zH
180,"New Rules","Dua Lipa",3654,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
181,"REEL IT IN",Aminé,3638,https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY
182,Fuleragem,"MC WM",3622,https://open.spotify.com/track/6tuzPD1zPPvwMbGiD0TBay
183,Money,"Cardi B",3616,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
184,2002,Anne-Marie,3586,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
185,"I'll Never Love Again - Extended Version","Lady Gaga",3579,https://open.spotify.com/track/2fbJ5Msx8KoDKpyufH5YsU
186,FMR,mishlawi,3577,https://open.spotify.com/track/5Dd8YD2T5AsOV9o8np2miQ
187,"Too Good At Goodbyes","Sam Smith",3559,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
188,"Next To Me","Imagine Dragons",3520,https://open.spotify.com/track/31VOknKjFrEX47bZXzqcoF
189,"Joan of Arc","Little Mix",3509,https://open.spotify.com/track/1nIfDGW6LmzWwrx1cAX5ts
190,Havana,"Camila Cabello",3495,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
191,"Look What I Found","Lady Gaga",3494,https://open.spotify.com/track/1l9G7M8gNyQsgOGWZGoQsT
192,Machine,"Imagine Dragons",3485,https://open.spotify.com/track/4uGY9CqDtGtaTTLg1cgsWD
193,"Body (feat. brando)","Loud Luxury",3481,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
194,"I'm Not Goin' (feat. Kevin Gates)","Gucci Mane",3477,https://open.spotify.com/track/1CoYSKw2gTtSfrK2704AEz
195,Silence,Marshmello,3474,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
196,"Water - Single Version","Richie Campbell",3472,https://open.spotify.com/track/58dElABzeDBwfhttWGf6n1
197,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""","Imagine Dragons",3470,https://open.spotify.com/track/2bzitsPcImYC6DZWvvLCQi
198,"Ao Vivo E A Cores","Matheus & Kauan",3459,https://open.spotify.com/track/2Ab1wPTEqulaCGoBak1gUo
199,"The Scientist",Coldplay,3444,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
200,"A Fila Anda",Djodje,3444,https://open.spotify.com/track/0XIIRCazywV0esGSP1pVj5
