,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
153,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,3555,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
154,"O Problema É Que Ela É Linda (feat. Deejay Télio & MC ZUKA)","David Carreira",3555,https://open.spotify.com/track/6q2atqSsNRQulPPRwAnYbc
155,Fácil,"Holly Hood",3553,https://open.spotify.com/track/48xv7MWpMcpagWkgywOpXT
156,"Too Good At Goodbyes","Sam Smith",3537,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
157,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",3536,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
158,3AM,Plutónio,3535,https://open.spotify.com/track/4bmNeSf4fHwBOTr0rSQGUE
159,"Say You Won't Let Go","James Arthur",3522,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
160,Always,"Gavin James",3513,https://open.spotify.com/track/1w0qg01gZLzPPH5R0cTCuW
161,"Whatever It Takes","Imagine Dragons",3481,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
162,"In My Blood","Shawn Mendes",3463,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
163,"The Scientist",Coldplay,3458,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
164,X,"Nicky Jam",3453,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
165,Polaroid,"Jonas Blue",3449,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
166,"Meu Abrigo",Melim,3447,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe
167,"Born To Be Yours",Kygo,3439,https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc
168,Medicina,Anitta,3437,https://open.spotify.com/track/4R5xvs5X0phd0EYWyGigju
169,"Como Eu","Bárbara Bandeira",3433,https://open.spotify.com/track/1YqnwlKHXQ1XYhIhakVikB
170,FMR,mishlawi,3403,https://open.spotify.com/track/5Dd8YD2T5AsOV9o8np2miQ
171,Happier,"Ed Sheeran",3401,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
172,"I'll Never Love Again - Extended Version","Lady Gaga",3400,https://open.spotify.com/track/2fbJ5Msx8KoDKpyufH5YsU
173,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,3397,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
174,"Remind Me to Forget",Kygo,3375,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
175,"Se Não Acordar Amanhã",Piruka,3375,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
176,"In My Head","Peter Manos",3373,https://open.spotify.com/track/1tT55K6VEyO6XFDxK4lDQe
177,"Parado no Bailão","MC L da Vinte",3371,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT
178,"Armed And Dangerous","Juice WRLD",3340,https://open.spotify.com/track/6SAKXCj5jyF6IgPCPbZ5ra
179,"Killer Queen - Remastered 2011",Queen,3329,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8
180,"Do I Wanna Know?","Arctic Monkeys",3329,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
181,Naked,"James Arthur",3322,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
182,"Look Alive (feat. Drake)","BlocBoy JB",3317,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
183,"Ella Quiere Beber - Remix","Anuel Aa",3296,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
184,"New Rules","Dua Lipa",3290,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
185,"High Hopes","Panic! At The Disco",3283,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
186,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",3270,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
187,Silence,Marshmello,3268,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
188,"Look What I Found","Lady Gaga",3256,https://open.spotify.com/track/1l9G7M8gNyQsgOGWZGoQsT
189,"The Middle",Zedd,3248,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
190,"Os Meus Putos",Piruka,3241,https://open.spotify.com/track/2UvBjoDN0Btlvno0iBn7zH
191,Avião,Sippinpurpp,3234,https://open.spotify.com/track/6lDjhcnm7DLjjWDZMu0ct0
192,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,3231,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
193,"Não Se Passa Nada",Piruka,3215,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
194,"Já Se Passou Tudo",Piruka,3207,https://open.spotify.com/track/2wvtEiHUoRmjrqRfOrY26B
195,"ocean eyes","Billie Eilish",3192,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
196,"Water - Single Version","Richie Campbell",3182,https://open.spotify.com/track/58dElABzeDBwfhttWGf6n1
197,"REEL IT IN",Aminé,3138,https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY
198,"Body (feat. brando)","Loud Luxury",3132,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
199,Preciso,Valas,3126,https://open.spotify.com/track/3IUM4LmpkeAHMDdqYapXDa
200,"Call Out My Name","The Weeknd",3112,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
