,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
21,BAD!,XXXTENTACION,13807,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
22,"Sou Favela","MC Bruninho",13594,https://open.spotify.com/track/4r0K5FOCCyuAEb6BsR2ziw
23,"Teu Eternamente","Slow J",12818,https://open.spotify.com/track/5nXOacZiLz7b5Nds2Ouq9h
24,"NÓS2 (feat. Deezy)",Bispo,12667,https://open.spotify.com/track/4Pl3vnDKIJRQ1eXjeqimBR
25,"Better Now","Post Malone",12577,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
26,"Eastside (with Halsey & Khalid)","benny blanco",12542,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
27,Youngblood,"5 Seconds of Summer",12132,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
28,"Amor de Verdade","MC Kekel",11908,https://open.spotify.com/track/76KDy62J99FKu6ZsxMJy3j
29,"Mafiosa (feat. Caroliina)",Lartiste,11461,https://open.spotify.com/track/0WxiQqTcK3ZErx2mMWgtm6
30,"In My Mind",Dynoro,11356,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
31,"SICKO MODE","Travis Scott",11138,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
32,"Last Christmas",Wham!,10598,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
33,"Love Someone","Lukas Graham",10294,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
34,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",10263,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
35,"whoa (mind in awe)",XXXTENTACION,9953,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
36,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",9899,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
37,"Bad Liar","Imagine Dragons",9600,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
38,"Agora é Tudo Meu","Dennis DJ",9483,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz
39,"Vaina Loca",Ozuna,9382,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
40,"Mesa 8","Wet Bed Gang",9246,https://open.spotify.com/track/6ZWr4ogmKx2JlY6YOTcnON
41,"Chaminé (Zara G)","Wet Bed Gang",9078,https://open.spotify.com/track/53kn2KqWSG9neh5H3YQqxt
42,"Bohemian Rhapsody - Remastered 2011",Queen,9043,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
43,Rise,"Jonas Blue",9018,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
44,"It's Beginning to Look a Lot Like Christmas","Michael Bublé",8914,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
45,"Mo Bamba","Sheck Wes",8835,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
46,Veneno,Anitta,8614,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf
47,"Santa Tell Me","Ariana Grande",8548,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
48,"Jingle Bell Rock","Bobby Helms",8286,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
49,"Woman Like Me (feat. Nicki Minaj)","Little Mix",8067,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
50,"Não Sinto","Wet Bed Gang",8006,https://open.spotify.com/track/0YC2GENi574LpUCPEHk8qy
51,"Girls Like You (feat. Cardi B)","Maroon 5",7953,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
52,"Sendo Assim","Sam The Kid",7909,https://open.spotify.com/track/1PioBX3KlN13IXB014CFF6
53,"Beautiful (feat. Camila Cabello)",Bazzi,7867,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
54,"when the party's over","Billie Eilish",7803,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
55,"Falling Down - Bonus Track","Lil Peep",7783,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
56,"Jocelyn Flores",XXXTENTACION,7710,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
57,"Taste (feat. Offset)",Tyga,7697,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
58,"Parado no Bailão","MC L da Vinte",7525,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT
59,"1100 Cegonhas - Prod. Here's Jhonny",Dillaz,7515,https://open.spotify.com/track/2z8miBNCvH52PnK5vfeXm8
60,"In My Feelings",Drake,7396,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
61,Rain,mishlawi,7265,https://open.spotify.com/track/65GMCfqsrFRDSX7OWNoJeS
62,"Love Lies (with Normani)",Khalid,7195,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
63,"Guardian angel",XXXTENTACION,7131,https://open.spotify.com/track/7uqcLJFlSYjVPLUz1vPxkY
64,"God's Plan",Drake,7058,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
65,"Let You Love Me","Rita Ora",6931,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
66,"Happy Day","Deejay Telio",6899,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e
67,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",6756,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
68,changes,XXXTENTACION,6744,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
69,"Salto Alto",Piruka,6644,https://open.spotify.com/track/3sIXzuNgN9HrC7amkEQWiP
70,"Dona Maria","Thiago Brava",6588,https://open.spotify.com/track/0dGqIEsFN3KakdPCMkgjre
71,"Sin Pijama","Becky G",6564,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
72,"Rockin' Around The Christmas Tree","Brenda Lee",6500,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
73,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,6491,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
74,Nevermind,"Dennis Lloyd",6421,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
75,"It's the Most Wonderful Time of the Year","Andy Williams",6394,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
76,Aleluia,"Wet Bed Gang",6317,https://open.spotify.com/track/3nOdmaNfqskNaYpBGPLDdG
77,"rockstar (feat. 21 Savage)","Post Malone",6193,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
78,"Não Tens Visto","Wet Bed Gang",6183,https://open.spotify.com/track/3WzINtpiKu6mwJu8ax7EdC
79,"God is a woman","Ariana Grande",6153,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
80,"I Love It (& Lil Pump)","Kanye West",6121,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
81,BEBE,6ix9ine,6089,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
82,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",6055,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
83,"Mo Boy",Dillaz,6051,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
84,"Be Alright","Dean Lewis",6020,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
85,"TIC TOC (feat. Lil Baby)",6ix9ine,6013,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk
86,lovely,"Billie Eilish",6006,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
87,"Dr. Bayard","Mike El Nite",5970,https://open.spotify.com/track/49MYvTRqv7qelZFZhVcEGa
88,"Ocean (feat. Khalid)","Martin Garrix",5871,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
89,"Going Bad (feat. Drake)","Meek Mill",5835,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
90,"I don’t let go",XXXTENTACION,5716,https://open.spotify.com/track/4axYWgXASdsCBHuwInAubT
91,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",5709,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
92,"One Minute (feat. Kanye West & Travis Barker)",XXXTENTACION,5610,https://open.spotify.com/track/0T6RSXxFhW8dRTWHI604ld
93,"Promises (with Sam Smith)","Calvin Harris",5601,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
94,"Saturday Nights",Khalid,5571,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
95,"Faz Gostoso",Blaya,5556,https://open.spotify.com/track/35pucCKt28NvIK88gpEEjl
96,"Always Remember Us This Way","Lady Gaga",5553,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
97,"One Kiss (with Dua Lipa)","Calvin Harris",5550,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
98,"Ruin My Life","Zara Larsson",5543,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
99,"23 de Maio","Wet Bed Gang",5542,https://open.spotify.com/track/6dtDzWzfREiF37jPhcfja5
100,Mistletoe,"Justin Bieber",5524,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
101,"Train food",XXXTENTACION,5480,https://open.spotify.com/track/5lar0mCUejpILVkAz50s2J
102,"O Clima",Lhast,5397,https://open.spotify.com/track/2KTw4vRM6mdBzMlVkInvSS
103,Djadja,"Aya Nakamura",5371,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
104,"Solo (feat. Demi Lovato)","Clean Bandit",5368,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
105,"O Sol","Vitor Kley",5334,https://open.spotify.com/track/4lvGHfDuzfv9uDTHMrRMiH
106,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",5309,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
107,"Everybody Dies In Their Nightmares",XXXTENTACION,5281,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
108,"what are you so afraid of",XXXTENTACION,5265,https://open.spotify.com/track/57nOpVSc3j9o03Cr928ZM4
109,"Say My Name","David Guetta",5114,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
110,breathin,"Ariana Grande",5099,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
111,"Vingança - Ao Vivo","Luan Santana",5062,https://open.spotify.com/track/7KdcbYcVF8LkQeQcTYOixJ
112,"Do They Know It's Christmas? - 1984 Version","Band Aid",4999,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
113,"come out and play","Billie Eilish",4990,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4
114,"Prova dos 9",Piruka,4942,https://open.spotify.com/track/7JSvz1VaPKZzQ0gRJkW95x
115,"Have Yourself A Merry Little Christmas","Sam Smith",4923,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
116,"I Like It","Cardi B",4881,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
117,"Tempo Antigo","Apollo G",4834,https://open.spotify.com/track/7oroVaobo7Yekgq2jxuYeU
118,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",4811,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
119,"Santa Claus Is Coming to Town","Michael Bublé",4799,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
120,"Look At Me!",XXXTENTACION,4790,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
121,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",4772,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
122,Believer,"Imagine Dragons",4733,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
123,"Sleigh Ride","The Ronettes",4728,https://open.spotify.com/track/4rERoP56GEEjKmshbphPBK
124,"Kiss and Make Up","Dua Lipa",4704,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
125,"Another One Bites The Dust - Remastered 2011",Queen,4700,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
126,"difference (interlude)",XXXTENTACION,4689,https://open.spotify.com/track/5itzep0nGnq7hxCfFNsTIR
127,"STARING AT THE SKY",XXXTENTACION,4674,https://open.spotify.com/track/4KpKyRFwN0gcwj58Uqjv7q
128,Trapstar,"Lon3r Johny",4568,https://open.spotify.com/track/4lbVlnnG1lerScqqffnlTt
129,"Holly Jolly Christmas","Michael Bublé",4517,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
130,"Wake Up in the Sky","Gucci Mane",4502,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
131,"Leave Me Alone","Flipp Dinero",4465,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
132,"Adan y Eva","Paulo Londra",4452,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
133,"no tears left to cry","Ariana Grande",4431,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
134,"Din Din Din (Participação especial de MC Pupio e MC Doguinha)",Ludmilla,4411,https://open.spotify.com/track/78Q2gghkt8iLJ7J0Uc4QYb
135,"Voar (Gson)","Wet Bed Gang",4404,https://open.spotify.com/track/4VSQjXeWif1YluDDhY0eOY
136,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,4376,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
137,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",4354,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
138,"XO TOUR Llif3","Lil Uzi Vert",4324,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
139,Imposible,"Luis Fonsi",4321,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
140,"Ella Quiere Beber - Remix","Anuel Aa",4319,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
141,"Happy Now",Kygo,4302,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
142,Maluco,Karetus,4249,https://open.spotify.com/track/6h6rII20UySFUHiM3RPi6p
143,Iminente,Papillon,4245,https://open.spotify.com/track/1OvhwOWke6RpZXEHzE1Bdz
144,X,"Nicky Jam",4228,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
145,bellyache,"Billie Eilish",4213,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
146,Nonstop,Drake,4197,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
147,IDGAF,"Dua Lipa",4197,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
148,"Suncity (feat. Empress Of)",Khalid,4164,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
149,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,4164,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
150,"High Hopes","Panic! At The Disco",4163,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
151,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,4158,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
152,"KIKA (feat. Tory Lanez)",6ix9ine,4150,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
153,"Psycho (feat. Ty Dolla $ign)","Post Malone",4149,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
154,"Somebody To Love - Remastered 2011",Queen,4142,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
155,FRIENDS,Marshmello,4130,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
156,"Jackie Chan",Tiësto,4100,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
157,"New Light","John Mayer",4091,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
158,"Lucky You (feat. Joyner Lucas)",Eminem,4085,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
159,goosebumps,"Travis Scott",4084,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
160,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",4058,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
161,"Christmas (Baby Please Come Home)","Mariah Carey",4030,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
162,"Look Alive (feat. Drake)","BlocBoy JB",4029,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
163,Downtown,Anitta,4028,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
164,"Ta Tum Tum","MC Kevinho",4012,https://open.spotify.com/track/6etab3UBCo5GOTMZqUvRka
165,"Under Pressure - Remastered",Queen,3994,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
166,Paraíso,"Diogo Piçarra",3971,https://open.spotify.com/track/4sVLQiRPPYRQ3AcPcXJSLg
167,"Shape of You","Ed Sheeran",3935,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
168,"Happy Xmas (War Is Over) - Remastered","John Lennon",3919,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
169,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",3897,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
170,"Coração Não Tem Idade (Vou Beijar)",Toy,3888,https://open.spotify.com/track/42RynyXHcGYj6Cvwrh7eIZ
171,"In My Blood","Shawn Mendes",3879,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
172,"X - Remix","Nicky Jam",3879,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
173,Thunder,"Imagine Dragons",3864,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
174,Flames,"David Guetta",3842,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
175,"Water - Single Version","Richie Campbell",3813,https://open.spotify.com/track/58dElABzeDBwfhttWGf6n1
176,"Underneath the Tree","Kelly Clarkson",3786,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
177,"Leave a Light On","Tom Walker",3774,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
178,"Don't Stop Me Now - Remastered",Queen,3726,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
179,Voltas,"Fernando Daniel",3700,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
180,"Thunderclouds (with Sia, Diplo & Labrinth)",Sia,3690,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
181,Fácil,"Holly Hood",3660,https://open.spotify.com/track/48xv7MWpMcpagWkgywOpXT
182,Fuleragem,"MC WM",3651,https://open.spotify.com/track/6tuzPD1zPPvwMbGiD0TBay
183,"Sweet but Psycho","Ava Max",3642,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
184,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",3640,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
185,"Só Você","Dennis DJ",3637,https://open.spotify.com/track/4xc6RrWzEOdprPqYn9Cyen
186,Havana,"Camila Cabello",3618,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
187,"Fica Tudo Bem (feat. Anitta)",Silva,3608,https://open.spotify.com/track/3gvqZpohrsWFwGH1IoFK5b
188,FMR,mishlawi,3539,https://open.spotify.com/track/5Dd8YD2T5AsOV9o8np2miQ
189,"We Will Rock You - Remastered",Queen,3534,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
190,"Driving Home for Christmas","Chris Rea",3526,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ
191,"Já Se Passou Tudo",Piruka,3507,https://open.spotify.com/track/2wvtEiHUoRmjrqRfOrY26B
192,"I Like Me Better",Lauv,3507,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
193,idontwannabeyouanymore,"Billie Eilish",3502,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
194,"O Problema É Que Ela É Linda (feat. Deejay Télio & MC ZUKA)","David Carreira",3484,https://open.spotify.com/track/6q2atqSsNRQulPPRwAnYbc
195,"Santa Baby","Ariana Grande",3461,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
196,"The Middle",Zedd,3450,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
197,"Call Out My Name","The Weeknd",3398,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
198,Silence,Marshmello,3391,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
199,"Wonderwall - Remastered",Oasis,3389,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
200,"Whatever It Takes","Imagine Dragons",3382,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
