,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,"Hear Me Now",Alok,11091,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
29,"Só Eu Sei",Virgul,10986,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
30,"In the Name of Love","Martin Garrix",10544,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
31,"Ca Bu Fla Ma Nau",Piruka,10103,https://open.spotify.com/track/1VdIgUz8lT0JAsnMZRBHzz
32,"Scars To Your Beautiful","Alessia Cara",10101,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
33,"Solo Dance","Martin Jensen",9993,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
34,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",9922,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
35,"La Bicicleta","Carlos Vives",9693,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
36,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",9657,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
37,"Olha a Explosão","MC Kevinho",9602,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
38,"I Would Like","Zara Larsson",9528,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
39,Dialeto,"Diogo Piçarra",9334,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
40,"Shed a Light","Robin Schulz",9235,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
41,"How Far I'll Go - From ""Moana""","Alessia Cara",9197,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
42,"Side To Side","Ariana Grande",9185,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
43,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,9183,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
44,"All Night","The Vamps",9032,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
45,"My Way","Calvin Harris",8798,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
46,Issues,"Julia Michaels",8499,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
47,"Dancing On My Own","Calum Scott",8482,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
48,Starving,"Hailee Steinfeld",8481,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
49,"Black Beatles","Rae Sremmurd",8246,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
50,"Treat You Better","Shawn Mendes",7969,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
51,"I Got You","Bebe Rexha",7089,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
52,Heathens,"Twenty One Pilots",6900,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
53,"All Time Low","Jon Bellion",6729,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
54,Weak,AJR,6710,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
55,"Now and Later","Sage The Gemini",6427,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
56,"All We Know","The Chainsmokers",6274,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
57,História,"Diogo Piçarra",6177,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
58,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",6092,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
59,"Reggaetón Lento (Bailemos)",CNCO,5897,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
60,Photograph,"Ed Sheeran",5747,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
61,Sirenes,Piruka,5743,https://open.spotify.com/track/5rnHKl6dYUZPtlMLLbKDBK
62,"Water Under the Bridge",Adele,5693,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
63,"Perfect Strangers","Jonas Blue",5677,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
64,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",5552,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
65,"I Need This Girl",Virgul,5512,https://open.spotify.com/track/3HHZ6lDSL7DLfNSDlcT3bI
66,"Era Eu",D.A.M.A.,5484,https://open.spotify.com/track/3EWDt24UjkBgHAmdQIyTYz
67,Alone,"Alan Walker",5337,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
68,"Do You No Wrong","Richie Campbell",5280,https://open.spotify.com/track/4lFMueJ8aABFHspvYM85B2
69,"Mo Boy",Dillaz,5264,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
70,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",5263,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
71,"Don't Let Me Down","The Chainsmokers",5254,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
72,"This Town","Niall Horan",5089,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
73,"Party Monster","The Weeknd",5085,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
74,"Too Good",Drake,5028,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
75,Safari,"J Balvin",4919,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
76,"Bounce Back","Big Sean",4776,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
77,"Needed Me",Rihanna,4744,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
78,"Cake By The Ocean",DNCE,4683,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
79,"i hate u, i love u (feat. olivia o'brien)",gnash,4669,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
80,"Setting Fires","The Chainsmokers",4638,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
81,Sexual,NEIKED,4638,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
82,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4587,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
83,"Don't Leave",Snakehips,4586,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
84,"Let Me Hold You (Turn Me On)","Dante Klein",4493,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
85,"El Amante","Nicky Jam",4455,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
86,"Sunset Lover","Petit Biscuit",4415,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
87,"Gyal You A Party Animal","Charly Black",4396,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
88,Controlla,Drake,4344,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
89,"As Coisas",Valas,4285,https://open.spotify.com/track/1LNUvQr9glutgCXivT6HoK
90,Panda,Desiigner,4242,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
91,"Cheap Thrills",Sia,4240,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
92,"The Greatest",Sia,4205,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
93,Sorry,"Justin Bieber",4164,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
94,Ride,"Twenty One Pilots",4112,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
95,"Queres Falar do Quê ?",Piruka,4046,https://open.spotify.com/track/7u4MeccGgndCXhZX7HRDPl
96,"Stressed Out","Twenty One Pilots",4011,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
97,"Gasosa - Original Mix",Mastiksoul,3987,https://open.spotify.com/track/7s2lqArAIb1TaYM3oUWbVb
98,"By Your Side","Jonas Blue",3952,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
99,Believer,"Imagine Dragons",3948,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
100,Família,Piruka,3925,https://open.spotify.com/track/0NFFf3MOxHaMNdWXjDuEXb
101,"Million Reasons","Lady Gaga",3903,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
102,"Hymn for the Weekend - Seeb Remix",Coldplay,3879,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
103,History,"Olivia Holt",3871,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
104,"On Hold","The xx",3823,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
105,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",3788,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
106,Work,Rihanna,3761,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
107,Capsize,FRENSHIP,3712,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
108,"No Favors","Big Sean",3642,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
109,"It's Gotta Be You",Isaiah,3616,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
110,"Cake - Challenge Version","Flo Rida",3614,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
111,"Thinking out Loud","Ed Sheeran",3608,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
112,Redbone,"Childish Gambino",3607,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
113,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",3587,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
114,Sidewalks,"The Weeknd",3539,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
115,"The Other",Lauv,3524,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
116,"Some Kind Of Drug",G-Eazy,3501,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
117,"Não Queiras Tentar",Piruka,3402,https://open.spotify.com/track/5kMsGf0kuievCawSOi0fAi
118,"Minha Pergunta",Piruka,3388,https://open.spotify.com/track/3clCSxuadGNtporvpDX93N
119,"Not Going Home",DVBBS,3329,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
120,"Romantic - NOTD Remix",Stanaj,3294,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
121,"Lighthouse - Andrelli Remix","Hearts & Colors",3257,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
122,"A Nossa Vez",Calema,3229,https://open.spotify.com/track/330QvMk6wENnQy03d9kyCY
123,美女と野獣,"Ariana Grande",3219,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
124,"Lost on You",LP,3177,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
125,"Say Something Loving","The xx",3161,https://open.spotify.com/track/728zbo72kOoYdGR3AhNsyF
126,Moves,"Big Sean",3132,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
127,"No Lie","Sean Paul",3089,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
128,"Let It Go","James Bay",3076,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
129,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",3072,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
130,"Sooner Or Later","Aaron Carter",3063,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
131,"DUELE EL CORAZON","Enrique Iglesias",3053,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
132,T-Shirt,Migos,3041,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
133,Light,"San Holo",3034,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
134,"Make Me (Cry)","Noah Cyrus",3032,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
135,"Lot to Learn","Luke Christopher",2996,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
136,"Tempo pra Quê",D.A.M.A.,2988,https://open.spotify.com/track/3HrZ99f5lbBd2J3w6o7ZbE
137,"Para Sempre - Unplugged (feat. Seu Jorge)",Dengaz,2926,https://open.spotify.com/track/1F0a1Iz8EHwUq35gDBSGih
138,Touch,"Little Mix",2900,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
139,"Love On The Brain",Rihanna,2899,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
140,"Miúda Linda","Nelson Freitas",2853,https://open.spotify.com/track/7pvK840U9MiYzDKD5xvfHU
141,"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone",2838,https://open.spotify.com/track/7xE4vKvjqUTtHyJ9zi0k1q
142,"Do I Wanna Know?","Arctic Monkeys",2827,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
143,"7 Years","Lukas Graham",2771,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
144,"You Don't Know Me - Radio Edit","Jax Jones",2760,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
145,Faded,"Alan Walker",2720,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
146,"Vente Pa' Ca","Ricky Martin",2704,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
147,"I Wanna Be Your Hero","Matias Damásio",2666,https://open.spotify.com/track/2ifz4sNtd9tFOaUkCx2Shv
148,Protagonista,Dillaz,2660,https://open.spotify.com/track/4JIjgTMy0SnBLbYQ9NYaAx
149,"This Is What You Came For","Calvin Harris",2644,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
150,"What Do You Mean?","Justin Bieber",2636,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
151,"Oceans Away","A R I Z O N A",2631,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
152,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""","Ed Sheeran",2627,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
153,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,2624,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
154,Magic,"Thomas Gold",2598,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
155,"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack","Justin Hurwitz",2554,https://open.spotify.com/track/1R17cgUv6HeQFa78dzqb7s
156,Thumbs,"Sabrina Carpenter",2549,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
157,"Love Yourself","Justin Bieber",2544,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
158,Lips,"The xx",2509,https://open.spotify.com/track/1onfcprzpSGh2LqrBh17AA
159,Dangerous,"The xx",2494,https://open.spotify.com/track/33B2QbtAj8mbDpwvGTOnBt
160,"Into You","Ariana Grande",2475,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
161,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,2470,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
162,"Deja Vu","J. Cole",2460,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
163,"Adventure of a Lifetime",Coldplay,2453,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
164,Aclara,Piruka,2445,https://open.spotify.com/track/4N1RlqJLaBkiFmm0uu5nVw
165,PILLOWTALK,ZAYN,2441,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
166,"I Miss You",Grey,2436,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
167,"A Lovely Night - From ""La La Land"" Soundtrack","Ryan Gosling",2419,https://open.spotify.com/track/2fXH2iei02pBaSIdn5X4zJ
168,"Break Of Dawn","Nelson Freitas",2417,https://open.spotify.com/track/7tnBZHFuUaFOkalHJRLz8K
169,"That's What I Like","Bruno Mars",2414,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
170,"Taped Up Heart (feat. Clara Mae)",KREAM,2412,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
171,"The Ocean (feat. Shy Martin)","Mike Perry",2378,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
172,"Tudo para Dar","Mia Rose",2355,https://open.spotify.com/track/3b332nRpcJhdCkwGAm1ubU
173,"Otra Vez (feat. J Balvin)","Zion & Lennox",2326,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
174,"iSpy (feat. Lil Yachty)",KYLE,2323,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
175,"Não Atendo","Deejay Telio",2305,https://open.spotify.com/track/3dRonhgFJjLAPDjaXQb7BN
176,"This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016)","David Guetta",2289,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
177,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2283,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
178,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2278,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
179,"Somebody Else",VÉRITÉ,2256,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
180,Stitches,"Shawn Mendes",2253,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
181,"O Amor É Assim",HMB,2249,https://open.spotify.com/track/4my18zj4TuucvfioH9UId9
182,"Vim para Ficar",Piruka,2243,https://open.spotify.com/track/5qYgvBN6niSiypuYJ3ekm3
183,"Smells Like Teen Spirit",Nirvana,2243,https://open.spotify.com/track/5ghIJDpPoe3CfHMGu71E6T
184,"Fast Car","Jonas Blue",2226,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
185,"Ain't Your Mama","Jennifer Lopez",2218,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
186,"Send My Love (To Your New Lover)",Adele,2218,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
187,Sex,"Cheat Codes",2210,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
188,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,2200,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
189,"Love On Me",Galantis,2197,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
190,"Sweet Child O' Mine","Guns N' Roses",2189,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
191,"City Of Stars - From ""La La Land"" Soundtrack/Pier","Ryan Gosling",2186,https://open.spotify.com/track/7jltqRIyxLXBDNZ1QlmnBp
192,"Say It (feat. Tove Lo)",Flume,2186,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
193,"Take On Me",a-ha,2163,https://open.spotify.com/track/3YMTNzrRktpHDsi6OrmZNO
194,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2162,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
195,"Hasta el Amanecer","Nicky Jam",2161,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
196,"Should I Stay or Should I Go - Remastered","The Clash",2157,https://open.spotify.com/track/39shmbIHICJ2Wxnk1fPSdz
197,"Wonderwall - Remastered",Oasis,2157,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
198,Congratulations,"Post Malone",2142,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
199,"Entre as estrelas","Jimmy P",2139,https://open.spotify.com/track/6dhGwdw5bdTCF6WElpAIpH
200,"Epilogue - From ""La La Land"" Soundtrack","Justin Hurwitz",2139,https://open.spotify.com/track/1WOmEg42Mgaz1nRimIMR9C
