,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
78,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,5307,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
79,Thunderclouds,Sia,5136,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
80,Normal,Eminem,5108,https://open.spotify.com/track/0evt4UZbdhnHtcAnxkm6A1
81,Maluco,Karetus,5056,https://open.spotify.com/track/6h6rII20UySFUHiM3RPi6p
82,"Não Tens Visto","Wet Bed Gang",5026,https://open.spotify.com/track/3WzINtpiKu6mwJu8ax7EdC
83,"Stepping Stone",Eminem,4851,https://open.spotify.com/track/60Z57Wdrn0pEVpHI7d7GAX
84,"no tears left to cry","Ariana Grande",4687,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
85,Ladders,"Mac Miller",4678,https://open.spotify.com/track/39NDBdU5Xkm5pCFGa5kZtI
86,"Born To Be Yours",Kygo,4666,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
87,Believer,"Imagine Dragons",4575,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
88,"Look At Me!",XXXTENTACION,4568,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
89,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",4543,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
90,"Mo Boy",Dillaz,4538,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
91,"Feels Like Summer","Childish Gambino",4527,https://open.spotify.com/track/7p4vHnYXkxlzvfePJVpcTr
92,"Hurt Feelings","Mac Miller",4520,https://open.spotify.com/track/5p7GiBZNL1afJJDUrOA6C8
93,Slowly,"Richie Campbell",4500,https://open.spotify.com/track/0jg1Oo5WVBBgF1bWspmD1v
94,"Come Back to Earth","Mac Miller",4475,https://open.spotify.com/track/01z2fBGB8Hl3Jd3zXe4IXR
95,Fuleragem,"MC WM",4444,https://open.spotify.com/track/6tuzPD1zPPvwMbGiD0TBay
96,"Romance Com Safadeza","Wesley Safadão",4378,https://open.spotify.com/track/0RBOFW5424gCCCZrgECbt6
97,"Venom - Music From The Motion Picture",Eminem,4325,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
98,"Nice For What",Drake,4284,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
99,"Water - Single Version","Richie Campbell",4267,https://open.spotify.com/track/58dElABzeDBwfhttWGf6n1
100,"Everybody Dies In Their Nightmares",XXXTENTACION,4263,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
101,"No Es Justo","J Balvin",4251,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
102,Thunder,"Imagine Dragons",4238,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
103,"Já Se Passou Tudo",Piruka,4237,https://open.spotify.com/track/2wvtEiHUoRmjrqRfOrY26B
104,"Psycho (feat. Ty Dolla $ign)","Post Malone",4237,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
105,Clandestino,Shakira,4203,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
106,"Look Alive (feat. Drake)","BlocBoy JB",4135,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
107,"A Fila Anda",Djodje,4040,https://open.spotify.com/track/0XIIRCazywV0esGSP1pVj5
108,"Me Solta","Nego do Borel",4029,https://open.spotify.com/track/5nqehpNGoRAz4wUFK3wT9k
109,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",3998,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
110,"Se Não Acordar Amanhã",Piruka,3962,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
111,"Só Quer Vrau","MC MM",3884,https://open.spotify.com/track/68uKHxQzoY6gd7YSKJf21J
112,SWISH,Tyga,3865,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
113,FMR,mishlawi,3845,https://open.spotify.com/track/5Dd8YD2T5AsOV9o8np2miQ
114,"Ao Vivo E A Cores","Matheus & Kauan",3782,https://open.spotify.com/track/2Ab1wPTEqulaCGoBak1gUo
115,"Whatever It Takes","Imagine Dragons",3747,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
116,"Mala Mía",Maluma,3745,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
117,"Good Guy (feat. Jessie Reyez)",Eminem,3721,https://open.spotify.com/track/4g32MdRoqwGKQd3NXIRhpU
118,"Paul - Skit","Paul Rosenberg",3719,https://open.spotify.com/track/0Uv5Kp8sEnriJjkX4oLfNI
119,"Leave a Light On","Tom Walker",3711,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
120,"Shape of You","Ed Sheeran",3689,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
121,"Don't Leave Me Alone (feat. Anne-Marie)","David Guetta",3652,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk
122,Paraíso,"Diogo Piçarra",3642,https://open.spotify.com/track/4sVLQiRPPYRQ3AcPcXJSLg
123,"XO TOUR Llif3","Lil Uzi Vert",3607,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
124,"What's the Use?","Mac Miller",3584,https://open.spotify.com/track/2dgrYdgguVZKeCsrVb9XEs
125,"In My Blood","Shawn Mendes",3563,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
126,"Voar (Gson)","Wet Bed Gang",3542,https://open.spotify.com/track/4VSQjXeWif1YluDDhY0eOY
127,"High On Life (feat. Bonn)","Martin Garrix",3541,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
128,"A Vida Toda","Carolina Deslandes",3536,https://open.spotify.com/track/6phApqHjoCegpevdCSh331
129,"I Like Me Better",Lauv,3533,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
130,"The Flute Song",Russ,3521,https://open.spotify.com/track/6pGuOWYOFDcSgmVvFWRWSv
131,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",3462,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
132,"Side Effects (feat. Emily Warren)","The Chainsmokers",3458,https://open.spotify.com/track/3OtQmFLS5b3pTgIf44GQFJ
133,goosebumps,"Travis Scott",3443,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
134,"O Sol","Vitor Kley",3424,https://open.spotify.com/track/3IfctMaf2sfvlSLRa42Cna
135,"Só Você","Dennis DJ",3423,https://open.spotify.com/track/4xc6RrWzEOdprPqYn9Cyen
136,"Os Meus Putos",Piruka,3411,https://open.spotify.com/track/2UvBjoDN0Btlvno0iBn7zH
137,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",3395,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
138,"Nice Guy (with Jessie Reyez)",Eminem,3394,https://open.spotify.com/track/09FfQO3PqHO4HIJL511Ksi
139,Havana,"Camila Cabello",3381,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
140,"Trevo (Tu)",ANAVITÓRIA,3365,https://open.spotify.com/track/0o21KBZdbK4M0iY3mBwVmm
141,Oquelávai,D.A.M.A.,3309,https://open.spotify.com/track/7HBb0h45HuqUIBmVqN3s92
142,"lovely (with Khalid)","Billie Eilish",3274,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
143,"A Nossa Vez",Calema,3270,https://open.spotify.com/track/5WB70PqZqozarhWv1LCuvL
144,"Bella - Remix",Wolfine,3267,https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56
145,"The Middle",Zedd,3265,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
146,"Eu Sei",Waze,3218,https://open.spotify.com/track/5YtsgM0gsDgBIHtJifBd1p
147,"I'm a Mess","Bebe Rexha",3215,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
148,"New Rules","Dua Lipa",3213,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
149,"Don’t Matter To Me (with Michael Jackson)",Drake,3195,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
150,IDGAF,"Dua Lipa",3139,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
151,"Em Calls Paul - Skit",Eminem,3137,https://open.spotify.com/track/6B3zy3LOKHndqsviCr2z15
152,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,3133,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
153,"Next To Me","Imagine Dragons",3109,https://open.spotify.com/track/31VOknKjFrEX47bZXzqcoF
154,Papum,"MC Kevinho",3102,https://open.spotify.com/track/5tNnnptCfuLXLHnDqrL9ku
155,"Call Out My Name","The Weeknd",3088,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
156,3AM,Plutónio,3072,https://open.spotify.com/track/4bmNeSf4fHwBOTr0rSQGUE
157,"Échame La Culpa","Luis Fonsi",3022,https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx
158,Preciso,Valas,3014,https://open.spotify.com/track/3IUM4LmpkeAHMDdqYapXDa
159,"O Clima",Lhast,2990,https://open.spotify.com/track/2KTw4vRM6mdBzMlVkInvSS
160,"Tou Na Moda",Mastiksoul,2974,https://open.spotify.com/track/0YdPHD1q5U3UAZfsvkhPtT
161,Mine,Bazzi,2945,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
162,"Lean Wit Me","Juice WRLD",2925,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk
163,OTW,Khalid,2923,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
164,Barking,Ramz,2903,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5
165,"Me Rehúso","Danny Ocean",2868,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
166,Silence,Marshmello,2848,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
167,"Dr. Bayard","Mike El Nite",2845,https://open.spotify.com/track/4SqAddoPI8dLe48Pxh6fdO
168,"Pensamento Leve",Domi,2845,https://open.spotify.com/track/7zAZsi0omv840Z0W92mg65
169,"Jogo do Amor","MC Bruninho",2844,https://open.spotify.com/track/3MxbRHE1u74SoMNR9iURIZ
170,"We Can Do Better","Matt Simons",2826,https://open.spotify.com/track/1hLjLWrzO18acdCFcccFWk
171,"Problema Seu","Pabllo Vittar",2817,https://open.spotify.com/track/0sMgOV0KurBXvZ4G5AJj4X
172,"Me Niego",Reik,2787,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
173,"'Till I Collapse",Eminem,2772,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
174,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,2725,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
175,HUMBLE.,"Kendrick Lamar",2724,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
176,2002,Anne-Marie,2721,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
177,"High Hopes","Panic! At The Disco",2720,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
178,"Wonderwall - Remastered",Oasis,2714,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
179,"All Girls Are The Same","Juice WRLD",2713,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
180,GOTTI,6ix9ine,2661,https://open.spotify.com/track/27oFpFktCq9JIXjJQRuv7a
181,"I'm Upset",Drake,2661,https://open.spotify.com/track/3qN5qMTKyEEmiTZD38BNTT
182,"Quem Me Dera",Mariza,2635,https://open.spotify.com/track/6VBGMZQiblFsl2Ne7g8IVL
183,"Fica Tudo Bem (feat. Anitta)",Silva,2634,https://open.spotify.com/track/3gvqZpohrsWFwGH1IoFK5b
184,Shotgun,"George Ezra",2632,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
185,"Dance To This (feat. Ariana Grande)","Troye Sivan",2612,https://open.spotify.com/track/17JYzDCW1UTndfURuTydF2
186,Cheguei,Ludmilla,2603,https://open.spotify.com/track/3UDiGjYJMyEoEsfgT0DFsq
187,IDOL,BTS,2590,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx
188,"Youth (feat. Khalid)","Shawn Mendes",2588,https://open.spotify.com/track/1h0yImRPIVAjhhHeNVlTuC
189,Wings,"Mac Miller",2566,https://open.spotify.com/track/16umSNZfofRpDqTvf8DIAo
190,"Drew Barrymore","Bryce Vine",2550,https://open.spotify.com/track/0OgGn1ofaj55l2PcihQQGV
191,"BUTTERFLY EFFECT","Travis Scott",2548,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
192,Unforgettable,"French Montana",2530,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
193,Darkside,"Alan Walker",2530,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
194,"Remind Me to Forget",Kygo,2529,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
195,"Olha A Explosão","MC Kevinho",2528,https://open.spotify.com/track/6Q4foUefrAyCt8VxJFML56
196,Celoso,"Lele Pons",2521,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg
197,Djadja,"Aya Nakamura",2507,https://open.spotify.com/track/3XfnssSD9HMQ9LhVOJvXTE
198,"Walk It Talk It",Migos,2506,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
199,"I Fall Apart","Post Malone",2505,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
200,Congratulations,"Post Malone",2495,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
