,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"NÓS2 (feat. Deezy)",Bispo,11508,https://open.spotify.com/track/4Pl3vnDKIJRQ1eXjeqimBR
23,"Água de Coco (Prod. Lhast)",ProfJam,10945,https://open.spotify.com/track/4VXadgWrXnmHsWknVD2vgJ
24,"Jackie Chan",Tiësto,10912,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
25,STARGAZING,"Travis Scott",10891,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
26,"In My Mind",Dynoro,10538,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
27,"God's Plan",Drake,10422,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
28,"Dona Maria","Thiago Brava",10402,https://open.spotify.com/track/0dGqIEsFN3KakdPCMkgjre
29,"Mesa 8","Wet Bed Gang",10237,https://open.spotify.com/track/6ZWr4ogmKx2JlY6YOTcnON
30,"Sin Pijama","Becky G",9805,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
31,"God is a woman","Ariana Grande",9559,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ
32,"Prova dos 9",Piruka,9421,https://open.spotify.com/track/7JSvz1VaPKZzQ0gRJkW95x
33,Moonlight,XXXTENTACION,9388,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
34,"Beautiful (feat. Camila Cabello)",Bazzi,9138,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
35,"X - Remix","Nicky Jam",9007,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
36,"Ocean (feat. Khalid)","Martin Garrix",8855,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
37,"Body (feat. brando)","Loud Luxury",8522,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
38,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,8465,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
39,changes,XXXTENTACION,8417,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
40,X,"Nicky Jam",8152,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
41,Rain,mishlawi,8074,https://open.spotify.com/track/65GMCfqsrFRDSX7OWNoJeS
42,"rockstar (feat. 21 Savage)","Post Malone",7969,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
43,"Jocelyn Flores",XXXTENTACION,7905,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
44,"Ta Tum Tum","MC Kevinho",7895,https://open.spotify.com/track/6etab3UBCo5GOTMZqUvRka
45,Medicina,Anitta,7846,https://open.spotify.com/track/4R5xvs5X0phd0EYWyGigju
46,Nevermind,"Dennis Lloyd",7405,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
47,"Só Quer Vrau","MC MM",6946,https://open.spotify.com/track/68uKHxQzoY6gd7YSKJf21J
48,FRIENDS,Marshmello,6889,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
49,"Don’t Matter To Me (with Michael Jackson)",Drake,6864,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
50,"Chaminé (Zara G)","Wet Bed Gang",6859,https://open.spotify.com/track/53kn2KqWSG9neh5H3YQqxt
51,Nonstop,Drake,6840,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
52,"Não Sinto","Wet Bed Gang",6668,https://open.spotify.com/track/0YC2GENi574LpUCPEHk8qy
53,Downtown,Anitta,6572,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
54,Flames,"David Guetta",6355,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
55,"Nice For What",Drake,6336,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
56,"Romance Com Safadeza","Wesley Safadão",6198,https://open.spotify.com/track/0RBOFW5424gCCCZrgECbt6
57,"Happy Now",Zedd,5967,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
58,"Love Lies (with Normani)",Khalid,5917,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
59,"In My Blood","Shawn Mendes",5783,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4
60,Aleluia,"Wet Bed Gang",5742,https://open.spotify.com/track/3nOdmaNfqskNaYpBGPLDdG
61,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,5673,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
62,"Born To Be Yours",Kygo,5673,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
63,"Psycho (feat. Ty Dolla $ign)","Post Malone",5649,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
64,Clandestino,Shakira,5557,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
65,"Vaina Loca",Ozuna,5386,https://open.spotify.com/track/1s2B5cndbqK8rPJEIcKJRQ
66,"Salto Alto",Piruka,5360,https://open.spotify.com/track/3sIXzuNgN9HrC7amkEQWiP
67,"Look At Me!",XXXTENTACION,5311,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
68,"Be Alright","Dean Lewis",5234,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
69,"Look Alive (feat. Drake)","BlocBoy JB",5145,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
70,"1100 Cegonhas - Prod. Here's Jhonny",Dillaz,4930,https://open.spotify.com/track/2z8miBNCvH52PnK5vfeXm8
71,Fuleragem,"MC WM",4903,https://open.spotify.com/track/6tuzPD1zPPvwMbGiD0TBay
72,Natural,"Imagine Dragons",4865,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
73,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4774,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
74,Cafeína,"Dj Dadda",4743,https://open.spotify.com/track/37tlhZnzXdF5en96O1j93w
75,Papum,"MC Kevinho",4743,https://open.spotify.com/track/5tNnnptCfuLXLHnDqrL9ku
76,"Everybody Dies In Their Nightmares",XXXTENTACION,4682,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
77,"No Es Justo","J Balvin",4615,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
78,Maluco,Karetus,4571,https://open.spotify.com/track/6h6rII20UySFUHiM3RPi6p
79,Slowly,"Richie Campbell",4475,https://open.spotify.com/track/0jg1Oo5WVBBgF1bWspmD1v
80,"O Problema É Que Ela É Linda","David Carreira",4451,https://open.spotify.com/track/65aPEhYjS6AACi4sZM5rUy
81,"Échame La Culpa","Luis Fonsi",4428,https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx
82,SWISH,Tyga,4420,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
83,"Me Solta","Nego do Borel",4341,https://open.spotify.com/track/5nqehpNGoRAz4wUFK3wT9k
84,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",4318,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
85,"no tears left to cry","Ariana Grande",4243,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9
86,"Coração Não Tem Idade (Vou Beijar)",Toy,4205,https://open.spotify.com/track/42RynyXHcGYj6Cvwrh7eIZ
87,"I'm a Mess","Bebe Rexha",4202,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
88,"Já Se Passou Tudo",Piruka,4195,https://open.spotify.com/track/2wvtEiHUoRmjrqRfOrY26B
89,"Shape of You","Ed Sheeran",4189,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
90,"Ao Vivo E A Cores","Matheus & Kauan",4135,https://open.spotify.com/track/2Ab1wPTEqulaCGoBak1gUo
91,"Don't Leave Me Alone (feat. Anne-Marie)","David Guetta",4132,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk
92,goosebumps,"Travis Scott",4081,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
93,"XO TOUR Llif3","Lil Uzi Vert",4047,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
94,"Quero Que Tu Vá",Ananda,4008,https://open.spotify.com/track/7ppLcVgxpoWAhAa2c0CN3b
95,2002,Anne-Marie,3941,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
96,"Water - Single Version","Richie Campbell",3880,https://open.spotify.com/track/58dElABzeDBwfhttWGf6n1
97,"Se Não Acordar Amanhã",Piruka,3850,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
98,Believer,"Imagine Dragons",3765,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
99,"I'm Upset",Drake,3740,https://open.spotify.com/track/3qN5qMTKyEEmiTZD38BNTT
100,"Taking A Walk","Trippie Redd",3712,https://open.spotify.com/track/4mHgYpuGHu99Mw69E83CP2
101,FMR,mishlawi,3674,https://open.spotify.com/track/5Dd8YD2T5AsOV9o8np2miQ
102,"lovely (with Khalid)","Billie Eilish",3649,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
103,"A Fila Anda",Djodje,3634,https://open.spotify.com/track/0XIIRCazywV0esGSP1pVj5
104,"A Vida Toda","Carolina Deslandes",3614,https://open.spotify.com/track/6phApqHjoCegpevdCSh331
105,Havana,"Camila Cabello",3586,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
106,Barking,Ramz,3558,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5
107,"High On Life (feat. Bonn)","Martin Garrix",3540,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
108,"BUTTERFLY EFFECT","Travis Scott",3538,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
109,Mine,Bazzi,3492,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
110,"Pensamento Leve",Domi,3486,https://open.spotify.com/track/7zAZsi0omv840Z0W92mg65
111,"A Nossa Vez",Calema,3472,https://open.spotify.com/track/5WB70PqZqozarhWv1LCuvL
112,"Call Out My Name","The Weeknd",3443,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
113,Oquelávai,D.A.M.A.,3428,https://open.spotify.com/track/7HBb0h45HuqUIBmVqN3s92
114,"Os Meus Putos",Piruka,3373,https://open.spotify.com/track/2UvBjoDN0Btlvno0iBn7zH
115,"Youth feat. Khalid","Shawn Mendes",3370,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z
116,"The Middle",Zedd,3353,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
117,3AM,Plutónio,3348,https://open.spotify.com/track/4bmNeSf4fHwBOTr0rSQGUE
118,"Jogo do Amor","MC Bruninho",3344,https://open.spotify.com/track/3MxbRHE1u74SoMNR9iURIZ
119,"New Rules","Dua Lipa",3329,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
120,"STOP TRYING TO BE GOD","Travis Scott",3320,https://open.spotify.com/track/1xYpVRspgaLxdJLOTQkTjg
121,Thunder,"Imagine Dragons",3307,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
122,"Não Tens Visto","Wet Bed Gang",3275,https://open.spotify.com/track/3WzINtpiKu6mwJu8ax7EdC
123,Esskeetit,"Lil Pump",3257,https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH
124,Silence,Marshmello,3252,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
125,"Trevo (Tu)",ANAVITÓRIA,3239,https://open.spotify.com/track/0o21KBZdbK4M0iY3mBwVmm
126,"O Clima",Lhast,3237,https://open.spotify.com/track/2KTw4vRM6mdBzMlVkInvSS
127,GOTTI,6ix9ine,3213,https://open.spotify.com/track/27oFpFktCq9JIXjJQRuv7a
128,"Side Effects (feat. Emily Warren)","The Chainsmokers",3144,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5
129,"All Girls Are The Same","Juice WRLD",3091,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
130,"Me Rehúso","Danny Ocean",3076,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
131,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,3076,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
132,"Dr. Bayard","Mike El Nite",3067,https://open.spotify.com/track/4SqAddoPI8dLe48Pxh6fdO
133,"WAKE UP","Travis Scott",3059,https://open.spotify.com/track/20MuVazoNMv6xjKPnRFOxG
134,"Mo Boy",Dillaz,3047,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
135,"Problema Seu","Pabllo Vittar",3032,https://open.spotify.com/track/0sMgOV0KurBXvZ4G5AJj4X
136,OTW,Khalid,3013,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
137,CAROUSEL,"Travis Scott",2981,https://open.spotify.com/track/7KZ5MMVgBVox9ycroB2UrI
138,Paraíso,"Diogo Piçarra",2951,https://open.spotify.com/track/4sVLQiRPPYRQ3AcPcXJSLg
139,"Me Niego",Reik,2942,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
140,IDGAF,"Dua Lipa",2935,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
141,"Walk It Talk It",Migos,2871,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
142,"Bella - Remix",Wolfine,2863,https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56
143,Preciso,Valas,2856,https://open.spotify.com/track/3IUM4LmpkeAHMDdqYapXDa
144,"Voar (Gson)","Wet Bed Gang",2840,https://open.spotify.com/track/4VSQjXeWif1YluDDhY0eOY
145,"Only You (with Little Mix)","Cheat Codes",2828,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt
146,Darkside,"Alan Walker",2828,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
147,HUMBLE.,"Kendrick Lamar",2803,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
148,"Fica Tudo Bem (feat. Anitta)",Silva,2763,https://open.spotify.com/track/3gvqZpohrsWFwGH1IoFK5b
149,"Leave a Light On","Tom Walker",2731,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
150,Wolves,"Selena Gomez",2728,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
151,"High Hopes","Panic! At The Disco",2726,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
152,Unforgettable,"French Montana",2725,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
153,"All The Stars (with SZA)","Kendrick Lamar",2720,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
154,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",2692,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
155,"Pega a Receita","MC Dede",2664,https://open.spotify.com/track/0nlFCC2xIQqUJpuQIVPl7S
156,"I Fall Apart","Post Malone",2662,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
157,Congratulations,"Post Malone",2655,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
158,"Dura - Remix","Daddy Yankee",2650,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb
159,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2645,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
160,Loucos,"Matias Damásio",2639,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
161,Cheguei,Ludmilla,2637,https://open.spotify.com/track/6cbZb9mVAc5s8HtwklLoI0
162,"Olha A Explosão","MC Kevinho",2636,https://open.spotify.com/track/6Q4foUefrAyCt8VxJFML56
163,"Mob Ties",Drake,2634,https://open.spotify.com/track/7rC5Pl8rQSX4myONQHYPBK
164,"Mi Gente","J Balvin",2619,https://open.spotify.com/track/7COfe3P7KgfwDwIRB8LIDw
165,Rabiola,"Ray Polanco",2592,https://open.spotify.com/track/0eZ71UyecyTuidsSbHWhtS
166,"Whatever It Takes","Imagine Dragons",2583,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
167,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",2583,https://open.spotify.com/track/7CUYHcu0RnbOnMz4RuN07w
168,Hope,XXXTENTACION,2558,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
169,"Você Partiu Meu Coração","Nego do Borel",2557,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
170,"We Can Do Better","Matt Simons",2554,https://open.spotify.com/track/1hLjLWrzO18acdCFcccFWk
171,"Yes Indeed","Lil Baby",2539,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
172,"Mala Mía",Maluma,2530,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
173,"Esfrega Esfrega","Deejay Telio",2517,https://open.spotify.com/track/3029IUQQ26whiZDLqUMWLC
174,"Guatemala - From Swaecation","Rae Sremmurd",2490,https://open.spotify.com/track/0TCnOEVeLQMXOUrpPlM7uY
175,Betrayed,"Lil Xan",2486,https://open.spotify.com/track/4vaxvNDaLSoD36iZX515ug
176,"Bed (feat. Ariana Grande)","Nicki Minaj",2485,https://open.spotify.com/track/3L4GsGLgxpHieVQH86H8bv
177,Respirar,Agir,2482,https://open.spotify.com/track/7zhwDoghVWOxEMbwwWA6Ck
178,"WORKIN ME",Quavo,2477,https://open.spotify.com/track/33tNYw9oMtSkGe27NpgS64
179,"Não Se Passa Nada",Piruka,2467,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
180,Shotgun,"George Ezra",2456,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
181,Indecente,Anitta,2450,https://open.spotify.com/track/5FOCkGt7bp22nBVfQ4WSIT
182,Connection,OneRepublic,2444,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU
183,"Barbie Dreams","Nicki Minaj",2443,https://open.spotify.com/track/6Poyf51k7W3NKnsGwAI90B
184,"Wonderwall - Remastered",Oasis,2441,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
185,"Do I Wanna Know?","Arctic Monkeys",2441,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
186,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",2435,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
187,"Felices los 4",Maluma,2431,https://open.spotify.com/track/1RouRzlg8OKFeqc6LvdxmB
188,Location,Khalid,2421,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
189,Sober,"Demi Lovato",2410,https://open.spotify.com/track/0STK94RxUulYqWzwFlyAb5
190,"Feel It Still","Portugal. The Man",2388,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
191,"There's Nothing Holdin' Me Back","Shawn Mendes",2373,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
192,"Não Faz Isso",Piruka,2371,https://open.spotify.com/track/0D8wUCg5XGHfWQIEzMmJAl
193,YOSEMITE,"Travis Scott",2368,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
194,Dura,"Daddy Yankee",2361,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH
195,"Largado Às Traças - Ao Vivo","Zé Neto & Cristiano",2345,https://open.spotify.com/track/1IJH7QjV5V99eJBtKXqGXE
196,"O Sol","Vitor Kley",2332,https://open.spotify.com/track/3IfctMaf2sfvlSLRa42Cna
197,"El Préstamo",Maluma,2328,https://open.spotify.com/track/2XVilv6s9GETnw9PG4T9Mz
198,"Lean Wit Me","Juice WRLD",2324,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk
199,"One Dance",Drake,2319,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
200,"R.I.P Holly Hood","Holly Hood",2318,https://open.spotify.com/track/2eMDFmOQ4mWJoI6YcKYNOy
