,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,Starboy,"The Weeknd",15568,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
24,"Chantaje (feat. Maluma)",Shakira,15485,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
25,"Mask Off",Future,15419,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
26,"Galway Girl","Ed Sheeran",15370,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
27,"I Feel It Coming","The Weeknd",14944,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
28,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",14687,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
29,"Solo Dance","Martin Jensen",13904,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
30,"Call On Me - Ryan Riback Extended Remix",Starley,12957,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
31,"Castle on the Hill","Ed Sheeran",12462,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
32,"Sign of the Times","Harry Styles",12182,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
33,Selfish,Future,11922,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
34,"Não Se Passa Nada",Piruka,11542,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
35,"Se Não Acordar Amanhã",Piruka,11542,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
36,"Say You Won't Let Go","James Arthur",11503,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
37,"Só Eu Sei",Virgul,11470,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
38,"I Got You","Bebe Rexha",11449,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
39,Closer,"The Chainsmokers",11391,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
40,"Wake N Bake",Regula,11371,https://open.spotify.com/track/5hmOBifAAsfEhUxtK6xiEb
41,"Hear Me Now",Alok,11362,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
42,"Green Light",Lorde,11242,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
43,"Fake Love",Drake,10991,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
44,Human,"Rag'n'Bone Man",10931,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
45,"Deu Onda","MC G15",10693,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
46,Perfect,"Ed Sheeran",9963,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
47,Dialeto,"Diogo Piçarra",9849,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
48,Loucos,"Matias Damásio",9819,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
49,História,"Diogo Piçarra",9505,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
50,"Still Got Time",ZAYN,9137,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
51,"Love On The Brain",Rihanna,9017,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
52,"The One","The Chainsmokers",8887,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
53,Blem,Drake,8704,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
54,"24K Magic","Bruno Mars",7757,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
55,Location,Khalid,7485,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
56,"El Amante","Nicky Jam",6848,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
57,"Don't Say","The Chainsmokers",6816,https://open.spotify.com/track/1pJQAHpD51J7GYaFrrFO9S
58,"Now Or Never",Halsey,6777,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
59,"September Song","JP Cooper",6711,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
60,Congratulations,"Post Malone",6456,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
61,Portland,Drake,6393,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
62,"iSpy (feat. Lil Yachty)",KYLE,6309,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
63,Weak,AJR,6229,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
64,"Já Não Falamos","Diogo Piçarra",6108,https://open.spotify.com/track/0A5Zv9pIbvI8d9Htu1NB2c
65,"Shed a Light","Robin Schulz",6017,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
66,"One Dance",Drake,5994,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
67,"How Far I'll Go - From ""Moana""","Alessia Cara",5931,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
68,Happier,"Ed Sheeran",5921,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
69,"Let Me Love You","DJ Snake",5660,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
70,"Só Existo Contigo","Diogo Piçarra",5554,https://open.spotify.com/track/7aaBhHFVsktJo768Jg6kiL
71,"Reggaetón Lento (Bailemos)",CNCO,5507,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
72,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",5419,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
73,"La Bicicleta","Carlos Vives",5145,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
74,Dive,"Ed Sheeran",5101,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
75,Everyday,"Ariana Grande",5100,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
76,"Just Hold On","Steve Aoki",5079,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
77,"My Way","Calvin Harris",5026,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
78,"Ca Bu Fla Ma Nau",Piruka,4975,https://open.spotify.com/track/1VdIgUz8lT0JAsnMZRBHzz
79,"O Grave Bater","MC Kevinho",4961,https://open.spotify.com/track/1bUazU9SSOh02AdlOPeTvm
80,Mercy,"Shawn Mendes",4914,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
81,"Get It Together",Drake,4855,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
82,"In the Name of Love","Martin Garrix",4827,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
83,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",4806,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
84,Touch,"Little Mix",4751,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
85,"Me Rehúso","Danny Ocean",4748,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
86,"Love Me Now","John Legend",4721,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
87,"Mo Boy",Dillaz,4573,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
88,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)","Calvin Harris",4484,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
89,Starving,"Hailee Steinfeld",4483,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
90,"Scars To Your Beautiful","Alessia Cara",4402,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
91,"Perfect Strangers","Jonas Blue",4353,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
92,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,4325,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
93,"Don't Wanna Know","Maroon 5",4294,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
94,"Don't Let Me Down","The Chainsmokers",4207,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
95,TEMPTATION,"Joey Bada$$",4055,https://open.spotify.com/track/7L9g4cPfohScjJ8mGwLQWr
96,"Me Enamoré",Shakira,4043,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
97,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",4040,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
98,"No Lie","Sean Paul",4022,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
99,"Let Me Out (feat. Mavis Staples & Pusha T)",Gorillaz,3953,https://open.spotify.com/track/44PelqgstAM0lb8rHPKfHq
100,"Treat You Better","Shawn Mendes",3937,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
101,"I Need This Girl",Virgul,3918,https://open.spotify.com/track/3HHZ6lDSL7DLfNSDlcT3bI
102,Alone,"Alan Walker",3824,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
103,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3806,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
104,"Side To Side","Ariana Grande",3804,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
105,"Hymn for the Weekend - Seeb Remix",Coldplay,3780,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
106,"Be The One","Dua Lipa",3762,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
107,"Hey Ma (with J Balvin & Pitbull feat. Camila Cabello)","J Balvin",3751,https://open.spotify.com/track/44w99ojqUCx9s1NXBpx7VW
108,Heathens,"Twenty One Pilots",3744,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
109,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",3737,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
110,"Lights Down Low",MAX,3723,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
111,"Good Life (with G-Eazy & Kehlani)",G-Eazy,3722,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
112,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",3705,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
113,"Vente Pa' Ca","Ricky Martin",3692,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
114,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",3647,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
115,"This Is What You Came For","Calvin Harris",3646,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
116,Rainha,Virgul,3637,https://open.spotify.com/track/47Sfqrh6K17VYJEagJMlki
117,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,3629,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
118,"Não Sou Eu","Diogo Piçarra",3620,https://open.spotify.com/track/0pDmI3tihz2YWr6j8T2zqT
119,"Cheap Thrills",Sia,3577,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
120,"Stressed Out","Twenty One Pilots",3512,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
121,"XO TOUR Llif3","Lil Uzi Vert",3497,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
122,"Living On The Outside","Bruno Martini",3434,https://open.spotify.com/track/75r8bI2MTVDwgIKJplD5LS
123,"Break Up Every Night","The Chainsmokers",3416,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
124,"Cake By The Ocean",DNCE,3398,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
125,"Do You No Wrong","Richie Campbell",3395,https://open.spotify.com/track/4lFMueJ8aABFHspvYM85B2
126,"The Greatest",Sia,3383,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
127,"Hey Baby","Dimitri Vegas & Like Mike",3378,https://open.spotify.com/track/3oUZXcz9WLNO71yHAumFbH
128,"The Heart Part 4","Kendrick Lamar",3367,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
129,Dois,"Diogo Piçarra",3342,https://open.spotify.com/track/59raS7RpzODSc6y9PT8edI
130,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",3332,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
131,Safari,"J Balvin",3303,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
132,"Dancing On My Own","Calum Scott",3299,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
133,"Bounce Back","Big Sean",3277,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
134,Redbone,"Childish Gambino",3269,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
135,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3220,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
136,"Otra Vez (feat. J Balvin)","Zion & Lennox",3180,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
137,Capsize,FRENSHIP,3179,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
138,"DUELE EL CORAZON","Enrique Iglesias",3173,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
139,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,3157,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
140,"Adventure of a Lifetime",Coldplay,3144,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
141,"Battle Cry","Jack White",3130,https://open.spotify.com/track/34GHyS8Jl4ArYRE4AB7No7
142,"The Other",Lauv,3123,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
143,Tumbalatum,"MC Kevinho",3105,https://open.spotify.com/track/4aAq1afusFG6jRiOSHQZvN
144,Sirenes,Piruka,3102,https://open.spotify.com/track/5rnHKl6dYUZPtlMLLbKDBK
145,"All We Know","The Chainsmokers",3096,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
146,Bloodstream,"The Chainsmokers",3088,https://open.spotify.com/track/26AuyrZGzWWiYZPSd3XBIg
147,"Let Me Hold You (Turn Me On)","Dante Klein",3080,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
148,Sexual,NEIKED,3064,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
149,Photograph,"Ed Sheeran",3059,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
150,"Bad Things (with Camila Cabello)","Machine Gun Kelly",3040,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
151,"Too Good",Drake,3020,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
152,"Shining (feat. Beyoncé & Jay-Z)","DJ Khaled",2993,https://open.spotify.com/track/3OoZagIW3YK8vjt0ws6NOI
153,"Tunnel Vision","Kodak Black",2964,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
154,TG4M,"Zara Larsson",2936,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
155,Erro,"Diogo Piçarra",2933,https://open.spotify.com/track/2PUO17pTicqO1zcsSx5jFY
156,Gyalchester,Drake,2925,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
157,Sorry,"Justin Bieber",2907,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
158,"Era Eu",D.A.M.A.,2903,https://open.spotify.com/track/3EWDt24UjkBgHAmdQIyTYz
159,History,"Olivia Holt",2889,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
160,Faded,"Alan Walker",2874,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
161,Protagonista,Dillaz,2868,https://open.spotify.com/track/4JIjgTMy0SnBLbYQ9NYaAx
162,"All Night (feat. Knox Fortune)","Chance the Rapper",2853,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
163,"Cool Girl","Tove Lo",2844,https://open.spotify.com/track/5dKyZWlgjWw1oJgLa4GCZD
164,"Black Beatles","Rae Sremmurd",2835,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
165,"How Would You Feel (Paean)","Ed Sheeran",2828,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
166,"Body Like A Back Road","Sam Hunt",2824,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
167,Caminho,"Diogo Piçarra",2822,https://open.spotify.com/track/5FiqQwsOWIlrDDsqhiBjkP
168,Reminder,"The Weeknd",2819,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
169,"Do I Wanna Know?","Arctic Monkeys",2796,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
170,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2793,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
171,"Sooner Or Later","Aaron Carter",2781,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
172,"Gyal You A Party Animal","Charly Black",2776,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
173,"This Town","Niall Horan",2755,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
174,Traicionera,"Sebastian Yatra",2754,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
175,"No Money",Galantis,2728,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
176,"7 Years","Lukas Graham",2710,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
177,"What Do I Know?","Ed Sheeran",2697,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
178,200,"Diogo Piçarra",2697,https://open.spotify.com/track/4tCeHWyPxjQV6f69kvk8yZ
179,Panda,Desiigner,2685,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
180,DEVASTATED,"Joey Bada$$",2678,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
181,"Love Is All We Need",FTampa,2663,https://open.spotify.com/track/75pYvqSYv5xRux1fFiIFTn
182,"ROCKABYE BABY (feat. ScHoolboy Q)","Joey Bada$$",2654,https://open.spotify.com/track/31mqc7EKPsJf3pe6H5jEfC
183,"I Would Like","Zara Larsson",2652,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
184,"Way Down We Go",Kaleo,2639,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
185,Controlla,Drake,2637,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
186,"Into You","Ariana Grande",2632,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
187,"Free Smoke",Drake,2632,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
188,"Saturnz Barz (feat. Popcaan)",Gorillaz,2618,https://open.spotify.com/track/7l9CE3wmEGOUYw1j4ETjnL
189,"Obsession (feat. Jon Bellion)",Vice,2616,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
190,"Lush Life","Zara Larsson",2615,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
191,"Party Monster","The Weeknd",2607,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
192,Up,Desiigner,2607,https://open.spotify.com/track/5YYjsDIxJKpVgNLkPpBmRA
193,"Ponto De Partida","Diogo Piçarra",2603,https://open.spotify.com/track/1LbiOeNxzrAClQQobwIvP3
194,"Hasta el Amanecer","Nicky Jam",2601,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
195,"New Man","Ed Sheeran",2598,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
196,"My Type","The Chainsmokers",2582,https://open.spotify.com/track/6V9kwssTrwkKT72imgowj9
197,"Needed Me",Rihanna,2578,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
198,"By Your Side","Jonas Blue",2549,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
199,Ride,"Twenty One Pilots",2544,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
200,美女と野獣,"Ariana Grande",2536,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
